-30.851536520689116,34.12012154598201
-30.753421219628017,34.20858201223975
-31.321466457397086,35.0423420872257
-31.22070073384725,35.13214832155229
-31.11967751526057,35.22166480088904
-31.678363541957722,36.062186335600394
-31.574667500813156,36.15301332134146
-32.12635085870772,36.9986159268588
-32.01996367921553,37.09072560602877
-32.564604502761526,37.941356506834644
-33.1046182628267,38.795415317696
-33.63998978044384,39.65288246233348
-33.51525077456208,39.758369754282135
-34.04325787217512,40.6208886344032
-34.56658203162029,41.48676182412005
-35.08520835966219,42.35596952448486
-36.234820646030755,44.00042923370161
-36.74178741791714,44.8780687790438
-37.2440069057051,45.758976710671654
-38.370488945258415,47.420518534720834
-38.860935088318186,48.30970631313671
-39.34658528681153,49.20209575076723
-40.44972873377907,50.8804426608465
-40.92349355566777,51.78095861607062
-42.02378490914623,53.46027966546578
-43.7172908598635,55.94460188323888
-44.783387871768866,57.649355336609844
-45.84004371308712,59.360680524925435
-46.2783044098075,60.285309495375344
-47.31827186205463,62.00791197894579
-48.95307581951397,64.53368397828314
-49.971679351551096,66.27089302843113
-50.980698668011826,68.0144717197846
-52.5775781008024,70.56626871993463
-53.56503932687754,72.3241768837369
-55.13568427497856,74.8936333711343
-56.67109913820428,77.48797663165443
-58.21107091636776,80.07790720772867
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-52.57993948571589,75.49403925925844
-51.22341627445064,74.00109205393083
-51.00950807594978,74.14870252303552
-50.230783683349124,73.47018695060322
-50.61348442675783,74.41958877998682
-234.63792066466655,347.13980783851576
-230.85195049179853,343.66171877899376
-229.86405153733529,344.3232751511888
-231.6384386070712,349.14844086674384
-230.0843383327366,348.9773592283413
-227.98509460420902,347.9637863892015
-226.98485255335603,348.61709182329434
-226.52596616476106,350.10710740160863
-226.0603891498356,351.59735558935154
-225.58811640774354,353.0878102336675
-226.18109123239796,356.26691394082843
-226.66068920203185,359.51346563162264
-225.09069471704808,359.31904924703986
-222.9952927500256,358.26959040829905
-221.95977979438337,358.91204514982337
-221.44592875918175,360.40352472746906
-220.40426005329098,361.0414964382367
-219.36075340531016,361.6764574387649
-218.31541751699814,362.30840243414
-217.78189765644515,363.79533401784806
-216.21929290261548,363.56322335557127
-216.18586691209904,365.9080088594184
-216.1406933017736,368.25561869308746
-214.23207977476036,367.05533097256705
-213.67865936859442,368.53416467193404
-213.11850772553942,370.0128398648339
-211.55838933731914,369.7553892791818
-210.49563268111595,370.36142971721114
-209.43113994662522,370.96441557197517
-207.87580038301547,370.6921251053503
-207.29698137495453,372.1612036642613
-206.71143486038997,373.6300077589576
-205.63757084565285,374.222112463573
-204.56201081985196,374.81113074365703
-203.484763653747,375.3970577412385
-203.7257593054599,378.67639878320097
-203.10263330079758,380.14513063602664
-201.06665909393806,378.96332091747627
-199.5053458311082,378.65765142779026
-198.41105575241247,379.23218871189334
-197.77612774685034,380.69095509804475
-196.6759732611992,381.2604904022446
-196.03006256910874,382.71688565981947
-195.3773768173969,384.17272238923067
-194.26717795530837,384.7353162490813
-193.6035153928182,386.188657041533
-192.04192954444227,385.85087442799386
-191.33915803668762,387.315538807587
-190.2199004299742,387.8664583080248
-189.53678588496416,389.3132502194053
-188.84689805839466,390.75932374509284
-187.71770614762738,391.3030319313575
-187.87672040254787,394.5520725212109
-188.01852461670723,397.8052719622462
-186.4442871674798,397.4412255700336
-184.87372366856138,397.07141208719673
-183.72632076391207,397.60362052998977
-182.16054242649167,397.223535031456
-181.4269282767623,398.65808620427924
-180.4522821743254,399.10020528443437
-180.93647326003577,403.26913177705575
-180.17791162479614,404.70349660279334
-178.20032422085347,403.3926678158425
-177.03469510798618,403.9055789761047
-175.86758971005352,404.4151219843001
-175.4913035543265,406.7576703355491
-174.70945831392808,408.1820735598929
-173.92084664435083,409.60534554923987
-172.73729488498452,410.10587286189633
-171.93781346892837,411.5256836450479
-171.13156924805548,412.9442892288232
-169.90558740213083,413.4502284066813
-169.08837884637805,414.8651830885592
-167.88965828432578,415.35173364411554
-167.06161255822613,416.7630233231412
-166.2268129282782,418.17298653034396
-165.0185522788203,418.6512598856024
-163.80891554641843,419.12604212516595
-162.59791281818448,419.59732928984437
-161.74418875749336,420.9985954883702
-160.52778722349035,421.46391248733244
-159.663284409739,422.86124865196007
-158.44151272644916,423.3205488101829
-157.75491838975242,424.6438339642324
-156.87354349092843,426.0360211914009
-155.6426155770985,426.487252114667
-154.75050075655054,427.87531187905296
-153.51427033347716,428.32040437501934
-152.61143395847424,429.7042590260635
-151.70188256523286,431.08646328337
-150.45639193893385,431.52273882695675
-149.53614479569177,432.90061376676505
-148.60919173836314,434.2767644381523
-147.67553507423537,435.65116359369256
-146.41687964761175,436.07579313034194
-145.67682245029548,438.43159489341673
-144.72970044793323,439.79803752205567
-143.46606697915857,440.2118667477418
-142.20125026339218,440.62206529352125
-141.2396565438214,441.98117541291657
-140.2714267919345,443.33838862177834
-139.29656399479492,444.69367800683204
-138.31507123934048,446.0470166563792
-137.03351805488785,446.4423982212047
-136.04152168852195,447.79091591575576
-135.04290762148824,449.13741004411355
-134.32286586941743,451.44032574043104
-132.93654545763692,450.80802442036196
-131.35410994677437,450.2300498635011
-130.6080216109944,452.5290539742858
-129.84974623487088,454.827487518883
-128.80753508376173,456.1629302186287
-127.4897260355028,456.53298868251835
-126.70322032760866,458.82708503162
-125.9045238843349,461.12042989381735
-124.57241105643304,461.4820845965605
-123.23925942430174,461.8398910191168
-121.9050801050377,462.1938461777529
-121.07436072733785,464.47927744353296
-119.86375796634965,465.82580384322245
-118.69036111547823,467.1580012996431
-117.2666657564195,467.5174104804785
-116.3225538137649,469.81386045352446
-115.12815630590251,471.1374614967522
-113.69235449592452,471.4860003533223
-112.48695219793228,472.8030092810536
-111.27457863327196,474.11704056064866
-109.82971775046781,474.4538260978117
-109.05149983660436,477.7109695028858
-107.81528382964113,479.0165598105497
-106.13890315494199,478.3665260415551
-104.9328084298509,479.6562370229582
-103.96903786119799,481.91227330938233
-102.99310919192496,484.1667269226379
-101.59454058067772,484.46212372506585
-100.39753917020933,485.7327805785464
-98.99445905265502,486.02067556521934
-97.39379827633108,485.3240649888581
-96.37975704485301,487.5653211949914
-95.3535804897834,489.80475159779576
-94.12701671373345,491.06018442200394
-92.89399583404442,492.31260956630445
-91.83710375189042,494.5451914380166
-90.98878053913357,496.73538409902045
-89.55396718472225,496.99606332593595
-88.11840704344947,497.2525981230515
-86.85375983309767,498.49014473994833
-85.24509429075488,497.7532259055287
-84.13927599874063,499.969581309111
-83.34757897158178,504.1569012515607
-82.0516232711415,505.3825591752951
-80.59187653741454,505.6173943172625
-79.28601137975278,506.83599753716163
-77.97377900959304,508.051266888454
-76.6551878157503,509.2631757558483
-75.2006524163795,510.4908048889332
-74.02007802929177,512.6841406251392
-72.54741775917701,512.8946014304258
-70.6625327445352,510.12920565884826
-69.60031434918695,513.302830931697
-68.5204470341964,516.4745379379644
-66.26490564985897,510.7190639473088
-64.54627836689053,508.92315524937936
-63.08445817313716,509.10642417573337
-61.14163333722584,505.31445721734127
-59.690190844611294,505.48796337492934
-58.123839046738105,504.6638676727995
-56.578802821115296,502.82684800170466
-54.916600183500016,500.9991686862221
-53.265363644707676,499.16610565602014
-51.625110371009015,497.32770682838606
-49.99585734388092,495.48402017466753
-48.47515688677351,494.63032576339543
-46.865095991865694,492.77648358832346
-45.26608439666796,490.9174896083798
-43.76709587734675,490.0494274238703
-42.18737065147825,488.1805257868392
-40.45227199579133,484.3135489436348
-39.061226406196624,484.4277248379203
-37.53916156876488,484.5480485449448
-35.991041403771284,482.6599682371349
-34.45414002073168,480.7670041043081
-32.928472668165455,478.8692051988119
-31.414054404836726,476.966620620196
-29.91090009960843,475.05929951452504
-28.419024431298368,473.14729107369226
-26.995514858644754,472.2290145443381
-25.523356486182312,470.30793983695327
-24.062519193554273,468.3823173114671
-22.5645950442954,465.4533693620522
-21.174863422330823,464.51762631685534
-19.7965206965966,464.5784086333643
-18.484353242703904,464.6324662410053
-17.245896578944627,466.68145351105215
-15.85958648453839,464.7294627162554
-14.453156451290543,461.77386919204787
-13.035087487275499,457.81446732732144
-11.665137111420265,454.8504419874424
-10.380476358434088,454.8815732809717
-9.075742184652743,453.909276071549
-7.77658300262225,452.93324536492497
-6.483009471390071,451.95350489645926
-5.183513242088741,449.97014477681637
-3.7614896042322807,448.9842438170378
-243.7034178514634,374.723423510614
-406.15321853981993,184.27035320350714
-440.5006367946351,-63.12043237748731
-335.7893330132344,-288.9541898545982
-126.94043882647512,-422.3353229254474
119.74548604851874,-422.3529549689501
327.4709594066462,-290.87243036302124
431.5545289217595,-68.77273127568968
398.9101229155575,173.4811627684539
241.74307902700636,359.2343020126872
10.403948888886605,431.874701559975
11.406133964305775,429.84869443559825
12.674648952368036,429.81316088962916
13.943053550139423,429.77388387115604
15.140586307102266,427.73211551890415
16.364514219197044,426.68630476542097
17.58240156254009,425.63700397791257
18.794238423158017,424.5842397005493
20.000014991137498,423.5280385055448
21.1997215607042,422.4684269927738
22.44641333724422,422.4040228599789
23.580886402661147,420.3390795494333
24.703367866353897,418.27113648452917
25.725322293319785,418.20952618622266
26.868609149416457,417.1355629077625
28.005908447949956,416.05849239260226
29.137211801096008,414.9783402642336
30.262510919082718,413.8951321686115
31.38179761025021,412.80889377380095
32.49506378110893,411.7196507696246
33.60230143639688,410.62742886730973
34.61906593295753,408.5358249577747
35.711345906511866,407.43797046120466
36.79757469673385,406.33722263218556
37.97081043766118,406.2292672305963
38.983909070723,404.12405871658467
40.051851232556665,403.0147009884939
41.11371226958574,401.9025536910828
42.06484607969444,399.79313241261616
43.11165198774915,398.6757899131664
44.15235641905371,397.555743792798
45.18695251220273,396.4330199701583
46.331552684254625,396.30087966829717
47.35677961593074,395.17253880350563
48.37587722599491,394.0415898133286
49.26411973412667,391.9158666178516
50.26807467496321,390.7801436466192
51.352786739233835,391.64766218390065
52.483542417295105,391.4977366158481
53.34239785275512,389.3630549902217
52.80344722347155,377.32319828141766
53.60992977129027,375.1892528177177
55.41469421569428,379.9805411662301
57.10040552352877,383.7753818173445
58.05838261483857,382.62020883396764
59.01016547692783,381.46271163822234
60.42293635096833,383.2663157162743
61.52945120788919,383.09023301835293
62.4740213934106,381.9240718401181
63.673560981375005,381.7259195181159
64.43483386907221,379.56969344807425
65.86502538445286,381.35390181707254
66.78692414391529,380.1782565631481
67.52676404127884,378.0160527518818
68.4334159195919,376.8366590255998
69.33385210563043,375.6551835822242
70.22806814358795,374.4716523914989
71.11605967554397,373.2860914315245
71.99782244147507,372.09852668841063
72.8733522792648,370.9089841559276
73.93824895793423,370.6981728320691
74.64581433556569,369.53619904169096
75.51179188897046,368.3394756005889
76.37148197489297,367.1408404699191
77.43136443590507,366.9187700317252
78.49060119994311,366.69363987294827
79.12492112242674,364.5109694609612
79.96224549234066,363.3043342651208
81.01103421619133,363.0719106943184
81.83855828645497,361.8610926551714
82.88317150569102,361.62325683113664
83.92709356555733,361.3824054455864
84.97031576083063,361.13854050697046
85.64026986458472,358.9244268331721
86.43581603742668,357.7049757914253
87.22506629632355,356.48392363415485
87.76755896361615,354.29063718022263
88.05493171902592,351.12722622997734
89.3089856954633,351.8421593187029
91.06549591279675,354.4898806089624
91.57997757985127,352.29122570179624
92.0825860257944,350.0925554061414
93.34476983005632,350.79303577091406
94.3518119818283,350.5235164375505
95.09538153592511,349.28622705531467
96.0094838089079,349.03607122867265
96.73244500583013,347.7985538831265
97.71984549699017,347.52241912723326
98.43303265845451,346.2815878467402
99.41611792093887,346.0006293311184
100.11951681382978,344.75655519941205
101.09826399435381,344.4708130122608
101.79186087759439,343.22356716734424
102.76624743891719,342.9330815003464
103.45002906362375,341.6827351311965
104.12753969594986,340.43127864059204
105.09398639459837,340.13417062049496
106.40076206995295,340.77540672843935
106.48199349114098,337.6056650326718
106.8493623645595,335.39113548555076
107.8174334090908,335.08118576410146
108.4755581941222,333.81739510467935
109.4390779326507,333.50275594251275
110.71621977847404,334.13458168523147
111.99792068430169,334.7618045153791
112.96415292877984,334.43698980986426
112.96120427602273,331.26992970764894
113.91734893842583,330.9423478656682
114.54433638115788,329.6674005767027
115.57945010813376,329.3059226808735
116.50903348118585,328.9781833454612
117.43768752696985,328.6478199354406
118.02624895034441,327.3741048994427
118.95036661647033,327.0394628814806
119.52907129976177,325.7634127924996
120.10151974603984,324.4867099816133
121.01747439222011,324.1462183825817
121.58005778523075,322.8672940217698
122.1363852573748,321.58778489902585
122.68645801410061,320.3077161417663
123.59059980126678,319.95994068127203
124.23192082175859,318.6383998342577
124.04871587060714,315.4883771089727
123.84845176204664,312.3420576805884
124.37367774119399,311.05656766114043
124.89254474717477,309.7706446172312
125.40505464664153,308.4843144619721
127.42821192553588,310.89877903501116
128.70244934161565,311.4557424955733
129.59637464400134,311.08484321665634
130.10202268984608,309.7893860221986
130.99115668484765,309.41447424185844
133.0567032698941,311.7962695654766
134.43096711793854,312.2952370429874
134.53615668136752,310.0709959757709
135.03031133169753,308.76498347718257
135.51804841127566,307.4587103251413
136.40533882781762,307.0660898556991
137.2914917658305,306.67090877472043
137.76526025287674,305.3616430848137
138.6464855513203,304.9625420347022
139.52655468240408,304.5608979144534
139.98633953023105,303.2487835835898
140.8614542158672,302.84327748225013
141.7353942636107,302.4352459832333
142.47395912708708,302.0880185817589
142.91653269648708,300.7721142027863
143.3526979957537,299.45618039596087
144.21684665961413,299.0409689984925
145.07979270510182,298.6232639106416
145.94152893614512,298.2030686156337
146.35987332288502,296.8834577421064
147.2165801391231,296.4595731834969
147.62471171108817,295.13885629008274
148.4763753286248,294.7113265031959
149.32680080775376,294.2813391306378
150.1759810568118,293.84889775805544
151.0471859759511,293.4020238661391
151.43353553084015,292.07684659457306
152.73918705444257,292.52476944345756
152.18706894797512,289.4271860849016
151.15038838875438,285.45150216793166
152.44457084966126,285.89622735961836
153.74257830985914,286.335851081622
154.56879578227736,285.890691297245
155.3937243118434,285.4431474821121
156.21735701951212,284.9932233682729
156.55648800000708,283.665412176218
156.88925699932733,282.33802619944595
157.57866990181066,281.9538309581485
158.86915478438056,282.3766839845254
154.24958653252588,272.35283191945115
157.00359788169274,275.38858046804285
159.7760812739535,278.4108544089813
160.06595180839614,277.0900414516411
160.85227600205462,276.6343169329482
161.13218613974354,275.31330986682616
161.40589419209047,273.9929512232964
158.61334165074757,267.5122573834388
159.884921290202,267.9194131525857
162.70475435538685,270.8932684843852
163.0374072718427,269.5251450794068
162.25066975248873,266.4933773377283
158.8354509818605,259.2051301795337
160.62905891768895,260.45019760256974
163.48586703981107,263.38635362949464
163.71178892515516,262.0676442579767
164.4637343500647,261.5964068629983
167.35302009054092,264.5032450964922
170.79743952686212,268.2391370606979
167.25092643056968,261.0117384488984
166.374020094767,258.00908014545934
173.1021076859221,266.7576808916501
172.70680262315275,264.62872166053205
170.1724065190421,259.11648357354244
167.60780128366656,253.62102623571047
166.12053273510776,249.80786337464235
167.94950830088493,250.99195736415737
169.22813717599638,251.33809418379488
170.51013473095577,251.67895016077787
172.3587450327375,252.84078589250547
174.21542558817907,253.9940658502274
174.9441415437099,253.49269681695841
175.67141463450324,252.9892370839369
176.39723886232062,252.4836908034842
178.34014959123698,253.56417539505696
180.22692982938267,254.68068981427467
180.96162555228204,254.15918255588494
182.2771674110512,254.44849034844677
183.5958843264451,254.73231294515935
184.3307150758378,254.20107686559928
185.06400869895336,253.66772101367906
186.38746531999737,253.93840349893276
187.11999183972625,253.39910941812875
187.2546057259784,252.05497938824453
187.98168982387517,251.51318909941958
188.1062279859935,250.17003616117063
187.08077169376776,247.18572948789813
186.57833440767322,245.05616729570073
188.4974435626948,246.10711848772007
189.203450445095,245.56476607948153
190.52050297695064,245.81077670722604
191.84052393992988,246.0512413593014
192.54635656511212,245.49928833603713
193.25060114998755,244.9453105392476
193.33160684815002,243.60601345925832
194.03041098199967,243.0497883441915
195.35374864545514,243.27127428072626
196.05158311770342,242.70924324599224
196.64404782348473,242.22947478701894
197.34271944092472,241.66061136159627
197.40500265171676,240.31700923587516
198.09814842644033,239.7459563580083
198.78964226882434,239.17290424843878
200.1208915263966,239.36505336970183
200.81127699283945,238.78616172740223
200.8541546077163,237.44180039921278
201.53898319582856,236.86079931552948
202.87236309160716,237.03755882481386
204.20843905529577,237.20858630875813
204.2379713177671,235.86193222307608
204.32096374844215,234.46522934735503
204.99347154879797,233.8774820763473
205.6642886503462,233.28780588352035
206.99686099803102,233.44442494298687
207.66642616029975,232.84899708997838
208.3342785783702,232.25164879765666
209.0004127440801,231.6523849926958
208.9928205250944,230.31066186558903
209.65337774014435,229.70951482720156
210.31220582346597,229.10647324261285
210.96929934132595,228.50154208545288
210.26372263073236,226.4291654038111
210.85579156039924,225.87792093393605
211.50361089929763,225.271441990676
212.14968584653295,224.66310510454844
213.4826648310739,224.77800563361032
214.12731453894813,224.16398722439422
214.7701982159696,223.5481200061256
215.4113105599077,222.93040905821485
216.05064628314096,222.31085947527868
217.3871943066127,222.40460371021777
218.72605689863943,222.49249882540565
220.06721146992578,222.5745323163703
220.00037655442466,221.23253448783558
220.69431225879165,220.5402923200633
221.18365972739954,220.04951413169252
221.67191581021137,219.55765015373652
222.1590780980268,219.06470281319815
222.64514418704255,218.57067454242582
223.1301116788644,218.0755677791015
223.61397818051887,217.5793849662289
226.25151766316176,219.16945671127627
225.29820122844163,217.27797983971737
223.6162623328648,214.69924829928814
224.81550717209808,214.8929680909832
225.29229992320361,214.39304931670068
226.54158270918467,214.5295114981098
227.16013986036762,213.8744277809253
227.77680273245568,213.21756057365437
229.12359043370947,213.2401939287379
229.73841362782284,212.57765946536196
229.61537433012552,211.2363128612984
230.2244088211757,210.57236661760763
231.57136810685728,210.57944219015874
231.4367132448475,209.2392118184883
232.0399730681123,208.57001438018295
234.8782334764719,209.89810727820287
235.48338165767697,209.2189689370083
233.85450835062653,206.5334571542508
235.20138675434467,206.51708807949328
236.5501144562838,206.49465695440898
237.14542744630927,205.8107048753958
237.73876289033603,205.12503654935102
238.33011584056413,204.4376576940347
238.91948136572552,203.7485740414709
239.5068545511253,203.05779133789994
240.8568554365764,203.00979087030294
241.44208714329915,202.31341664824788
242.79363977744725,202.25540409002474
243.37668494905756,201.55344011752115
244.0086816994541,200.78785634418853
245.34875574731333,200.73113374174213
245.91469341317537,200.037405410848
246.47866955533925,199.34208149367228
247.0406796752833,198.64516753642428
247.6007192901678,197.94666909799605
248.1587839328705,197.2465917499182
248.71486915202254,196.54494107631544
250.05530795845402,196.4595199062716
251.3972418492865,196.36809005174783
251.95083303879417,195.65729664660518
251.71087093839742,194.3338299201491
252.32014552421938,193.5420991997264
252.87493004918483,192.8166739486497
254.22457119893846,192.69371395745083
253.9782377266639,191.3610586333024
254.52675177956604,190.63088057432662
255.87528348038492,190.49629734940427
256.42130624038987,189.76067481428336
257.77074773338643,189.61603733062992
258.3142346968812,188.8749749251196
258.8555911946334,188.13235475929392
257.77359518200427,186.21700681448027
261.5564692944509,187.80898106911968
262.9593124290911,187.56705469463355
261.0524905434745,185.07187031272238
261.58583830690907,184.31725149120376
264.5743516359801,185.28198092745217
265.10829145625075,184.51719107212645
262.35036085214034,181.47531005828802
262.8733173359204,180.71695834317404
263.3940817298825,179.95709963675222
264.73996207287155,179.75748240797802
265.2579479835861,178.99223734993967
265.77372191914543,178.22549968297113
266.287279578532,177.45727580086634
266.72009413736635,176.80608412425872
268.06464131307143,176.58524309152892
268.57345281454155,175.810410508807
269.9182802216362,175.57938945728864
271.2640060121586,175.34206295762465
271.76921421461543,174.5579966806748
273.1151039965763,174.31047004967695
273.61732552679763,173.52106261650908
274.1172653733572,172.7302081983127
276.31007319053197,172.99925853437313
277.657600797147,172.72885317621993
279.0058637501677,172.45210347520512
282.0728622066542,173.19324584563304
283.4255114536991,172.89875493250116
283.92361335328565,172.0795797891602
286.1327171895078,172.2906502215056
290.06173501841414,173.51711695999126
294.0001936626726,174.72231147255064
299.6702457720924,176.92298832795498
304.49283041851106,178.586439081258
309.32748520604144,180.22349152123925
310.7121242974692,179.83040848130796
307.76238394722685,176.9387324107408
1246.982154416672,712.1316637858164
1248.7184960463544,709.082588724142
1250.012943508513,704.7642450218249
1250.4200721431862,699.9561723289744
1251.683572667532,695.6380049380882
1252.056796260005,690.8355657746147
1252.4123612595847,686.0373731541099
1252.7502972018083,681.243490141947
1252.1906685099568,675.9789417552793
1252.491985264318,671.1965634958568
1252.7757711539828,666.4186876202854
1252.1577643999728,661.1784426710102
1252.4051543364199,656.4124689488831
1256.2354950874317,653.397567245575
315.4177728033417,162.90067096172297
316.77669178708095,162.44546020259443
319.0267407089758,162.43749170868128
320.3869276394491,161.9667144747785
321.747048530708,161.48943235326027
321.31701023644575,160.11364380561645
321.77803429428036,159.18510183339689
324.9291581367583,159.57769954645138
1208.9715281616752,589.4173768175006
1209.7684359158209,585.4881138518431
1209.65135994455,581.1261372407034
1208.3604015878514,576.8761911142168
778.9681054130107,369.1242212985551
778.2209696568749,366.0220244552413
784.7114951378387,366.3111647200201
788.4880815321735,365.3047293448478
786.8140090240547,361.7730161351103
787.8554285220431,359.4994071599393
790.7121956273531,358.0477952538884
795.3914259904179,357.4024055052366
795.5068627097199,354.6968161426584
784.6393370567354,347.1384604781885
1242.5541391617844,545.443132922138
1246.917583260039,542.9516926550127
1252.1522789364699,540.9349964221257
1255.5474114890658,538.1047272632964
1259.8568996047359,535.6506254251389
1263.2412597693642,532.7874994932872
1267.5420943545746,530.2952376169511
1271.8390460565795,527.7825697442933
1275.2072995012209,524.8688820065479
1278.5693154932392,521.9401359151738
1281.9250351333994,518.9963432416772
1285.274399538568,516.0375159722141
1289.5464178668606,513.433575223464
1294.8739528737767,510.8477720114283
1298.1982456152741,507.85560455844603
1301.516016415746,504.84855057065147
1304.8272071713793,501.8266228742137
1308.1317597983668,498.7898345063058
1312.3650153892997,496.0917922947758
1315.6571292037224,493.0226347495818
1318.9424230423292,489.93865401622423
1323.1592497157899,487.18538554799403
1326.4317180306384,484.0691039534427
1330.6375645839526,481.27816459723937
1333.896944542435,478.12962817666516
1337.0285782932056,475.30577613495245
1340.274456482837,472.12856437588675
958.3034390917705,334.48395869590695
954.534657918751,330.0963296250549
952.6406551706255,326.3813446201871
943.1576471894956,320.1088136055848
940.2816061371133,316.1241862942641
944.0319191527394,314.3703796810313
946.8302111261378,312.28440771007683
949.6242921852077,310.18495078218
952.4141079405863,308.0720159244219
956.151946584952,306.25064088391207
958.0626375057684,303.54733175485273
957.9810389818824,300.4801639895602
960.7547973490075,298.30558052250325
960.6563383048102,295.23617609431636
958.6347291764283,291.58781870447865
958.5151992513368,288.5300899458673
959.3443975938919,285.76096095375334
962.0840087820662,283.55486249724055
963.8588439368248,281.05538415900816
966.5880814076843,278.82517978226394
968.35084050641,276.30716547083836
969.1447014246178,273.50968483874294
970.7731864936295,271.41005947644044
971.5528958284216,268.6056041995553
