-474.00649746978013,-802.459868377498
-476.64200097158135,-802.0607227073316
-478.76556728363926,-800.7949372864285
-481.4011909928495,-800.3804678468023
-484.55566373582326,-800.8132171371399
-487.19584960238853,-800.3806620166474
-490.3593560410602,-800.7925461335144
-493.5284585315532,-801.1932729494606
-496.17639359328416,-800.7327809205531
-499.3543267321587,-801.1125116822683
-502.53774848570396,-801.4810112204277
-504.6596878146338,-800.1466112499861
-507.70704949009007,-799.4013709633398
-510.53926496912754,-798.7826105548261
-512.8311482494695,-797.3131212924635
-515.118801917013,-795.8370561312039
-516.856424185279,-793.5165006339861
-519.1331579056116,-792.0288911163199
-526.360890385675,-798.0477511229509
-535.2863795755188,-806.5311474710282
-541.4880197821644,-810.8117688048135
-544.3720797251772,-810.0833530049148
-541.655020933131,-801.0610702673857
-542.2657702294505,-797.021853174341
-544.3505078636981,-795.5994749800517
-547.7798284914364,-795.6715776612185
-551.7835314524181,-796.5525308590127
-554.6532610071351,-795.7761997283852
-558.0972775898717,-795.8086634026886
-561.5460973195563,-795.827858638522
-564.4207791383648,-795.0183545534288
-566.1329728891802,-792.5714207613461
-568.4193387871492,-790.9332811892417
-571.8728352235354,-790.909261757248
-574.7426502627977,-790.0632164383402
-577.6123429322867,-789.2071852766385
-579.3584245025525,-786.6846992016053
-581.6277360385778,-785.0083927389811
-584.4898352731316,-784.1273062853936
-587.9516416821629,-784.0362664081615
-588.406494135158,-779.9402526216815
-855.454097210454,-1127.1305548009277
-861.1328064283678,-1127.8347794303932
-868.0409993683631,-1130.101687201454
-874.357996024789,-1131.5467709235509
-888.6689330524785,-1143.2285543264609
-989.9103959535221,-1265.909320600469
-1005.3090167881584,-1277.9787872904724
-1017.7315516695716,-1287.2853175330813
-1023.3119887642347,-1286.6889964756
-1025.1491927865281,-1281.386020108355
-1025.7103940576737,-1274.5250831278495
-1028.128173407233,-1270.0033303288253
-1030.5284014724245,-1265.4782549529205
-1031.010015926974,-1258.6291539044616
-1032.0966127764673,-1252.5596121124706
-1029.9660490232916,-1242.6447351754846
-1012.4181012168398,-1214.3189812930082
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-33.1187737652699,-38.783331784219754
-34.53379318668819,-40.20469037486855
-34.64974919044535,-40.10479872832217
-35.42136750139008,-40.759375907040905
-35.53892158235323,-40.656918879366
-34.995879688933776,-39.80312054095347
-34.44820859387682,-38.95280381015917
-34.56054985339278,-38.85316452788823
-32.67226043809827,-36.51743964005525
-31.439716183205366,-34.93628838785675
-30.198323685008827,-33.3625725419284
-29.60687018437661,-32.548936048440524
-29.700739036301414,-32.46330390914519
-29.79436021498086,-32.377401059689234
-30.566999597432456,-33.02511976678607
-32.025005734035226,-34.40056696822032
-32.124211499986444,-34.307944203990694
-32.90874830650702,-34.94301482269341
-33.697215093843866,-35.57383441406367
-34.48959383513579,-36.2003855930757
-35.28586643593516,-36.82265104341816
-36.77997655627083,-38.16062531615759
-36.89002050181374,-38.05425583789233
-37.0093892309339,-37.93817482105898
-37.11158613892531,-37.83821050542859
-36.511371283569936,-37.02593370859545
-35.90704959758909,-36.21717533431171
-36.004608422856336,-36.12019064618545
-36.10190529412244,-36.02294316313166
-35.48915637597781,-35.221013326157916
-35.58402975000198,-35.125159455167946
-34.96507134537458,-34.32846902809482
-35.05753914496949,-34.23403203099121
-34.43241000590775,-33.44262461567668
-34.52249033403285,-33.34962760116833
-33.90569302138306,-32.548486612125856
-33.99954265160675,-32.45044066698592
-34.09310876103796,-32.3521241189514
-33.4590205573171,-31.567292303031497
-33.55003863298336,-31.470540315115723
-32.90945569850808,-30.691492724009592
-32.99794699936516,-30.596331378567072
-33.08616313169478,-30.50091489157138
-33.174103359866294,-30.405244058696645
-32.52261657387085,-29.635779240454962
-32.60806087999481,-29.541739380858267
-31.95020523999856,-28.778192874500803
-32.020428181281126,-28.70003796317032
-32.10317242006588,-28.607452185881936
-32.18564895181179,-28.514627852222386
-31.517441807616656,-27.760599091220953
-31.597475304761826,-27.66946971600588
-31.677245311855636,-27.578109606217026
-31.756751163699285,-27.486519523702597
-31.83599219729668,-27.394700232228583
-31.914967751860125,-27.302652497472256
-31.231922950510594,-26.562510965896458
-31.308497892003896,-26.47221108533225
-31.38481175321661,-26.381690454084946
-31.467537264092783,-26.282962133917326
-31.542888381263534,-26.192483512778054
-31.61797934613103,-26.101788867195133
-31.692809539376995,-26.010878945179357
-31.76737834383388,-25.919754496517015
-31.841685144489958,-25.828416272763754
-31.137296905848192,-25.109136611939814
-31.209278326987633,-25.019611234162294
-31.2810023472974,-24.92987950529193
-31.35246837522832,-24.83994216539781
-31.423675821359108,-24.749799956244722
-31.494624098401026,-24.659453621287266
-31.55907439295669,-24.576916475827993
-31.629525615182622,-24.486182008604487
-31.699715970558323,-24.395245589785105
-30.97540375817904,-23.69650527014031
-31.043328973131846,-23.607450651561525
-31.110998155934524,-23.518201328788702
-31.178410748480548,-23.42875803791214
-31.245566194779492,-23.339121516622107
-31.312463940961923,-23.249292504202348
-31.379103435283703,-23.159271741524314
-30.63918966330682,-22.477545612809077
-30.70361558812516,-22.389461579427
-30.77380252429351,-22.292892997450696
-30.838049903750022,-22.203933843664352
-30.902040125972462,-22.114789532183842
-30.965772657348964,-22.02546080637995
-31.02924696641659,-21.935948411161235
-31.09246252386569,-21.846253092967856
-31.155418802544286,-21.75637559976546
-31.218115277462594,-21.666316681038715
-31.280551425797235,-21.57607708778532
-30.51791812881956,-20.920245531127648
-30.578202750115576,-20.832031023710197
-30.6382323810323,-20.743642798839932
-30.688827149033262,-20.66871762390592
-30.74838471491369,-20.580010627394294
-30.80768587127438,-20.49113201501764
-30.8667301236054,-20.402082527931082
-30.92551697953917,-20.312862908714624
-30.984045948854526,-20.22347390136698
-31.042316543480755,-20.133916251299475
-31.100328277501788,-20.044190705329626
-31.158080667160128,-19.95429801167514
-31.21557323086099,-19.864238919947443
-31.27280548917621,-19.774014181145677
-31.32977696484837,-19.683624547650172
-31.391460187278867,-19.58510217768817
-31.447885642767087,-19.494370690008015
-30.65258807574424,-18.879058352013796
-30.706977753255806,-18.790463465839608
-30.761111366538607,-18.701711886760776
-30.814988464174622,-18.612804354873152
-30.86860859688498,-18.523741611572934
-30.92197131753356,-18.434524399550746
-30.975076181130838,-18.345153462785234
-31.027922744837547,-18.25562954653695
-31.080510567968343,-18.165953397342193
-31.132839211995506,-18.07612576300671
-31.189473308208655,-17.978230022906587
-31.23586533553717,-17.8975058804345
-30.41310264443462,-17.32175474768893
-30.457799453975127,-17.24304069534815
-30.5022925392062,-17.164211308786832
-30.546581602525112,-17.085267115274323
-30.590666347693844,-17.006208642847803
-30.634546479840985,-16.927036420308852
-30.678221705463724,-16.847750977219906
-30.72169173242983,-16.768352843900704
-30.76495626997957,-16.68884255142473
-30.8080150287277,-16.60922063161569
-30.84850700080983,-16.53389294210492
-30.896123674363604,-16.4447420745486
-30.94348270640852,-16.355454074962175
-30.990583702019535,-16.266029687914664
-31.03742626842338,-16.176469659112346
-30.195895443144643,-15.627152600095664
-30.240896423200795,-15.53989007429723
-30.285645225661252,-15.452497961992481
-30.330141477367608,-15.36497699194064
-30.374384807267443,-15.277327893975455
-30.418374846417432,-15.18955139899922
-30.462111227986462,-15.10164823897647
-30.5094040527403,-15.005874327963495
-30.552609646341807,-14.91770906668519
-30.595560462983862,-14.829419407242437
-30.63825614450135,-14.741006085879118
-29.77832291324329,-14.221514844580014
-29.819266542491714,-14.13546401317743
-29.85996151009877,-14.049295306719834
-29.900407476710757,-13.963009443764594
-29.940604105050454,-13.87660714384593
-29.980551059919804,-13.790089127469106
-30.02024800820277,-13.70345611610434
-30.059694618868157,-13.616708832180734
-30.092876746416657,-13.543218565945674
-30.13186033266831,-13.45626221848289
-30.170592650571784,-13.369193659801017
-30.20907337713985,-13.282013615961258
-30.247302191483318,-13.194722813954392
-29.367543054364777,-12.710130406491944
-29.404123937401938,-12.625272095044378
-29.44045962065487,-12.540308501970356
-29.476549801121813,-12.455240335777773
-29.51239417784824,-12.370068305846553
-29.54799245192934,-12.284793122422814
-29.583344326512584,-12.199415496612763
-29.619410450280068,-12.11158637742554
-29.654261854061115,-12.026003238431953
-28.761088910537868,-11.567184820868716
-28.794371812412535,-11.48408254622643
-28.827414599200967,-11.400884506290508
-29.791191737146534,-11.682674988228172
-29.824803847591152,-11.596597580873109
-28.92509952364967,-11.150722736529753
-28.957179114726145,-11.067148581168862
-28.989017233072968,-10.983482137309574
-29.956762439425408,-11.251328105954029
-29.051967991606404,-10.815875175623876
-29.07830940660505,-10.744855608789926
-29.109216327212035,-10.660840718047158
-29.139880507257267,-10.576736926990668
-29.170301691033423,-10.492544936958462
-29.20047962485948,-10.408265450024151
-29.23041405708289,-10.323899168990893
-29.26010473808167,-10.239446797385625
-29.289551420266424,-10.154909039453235
-29.31875385808248,-10.070286600150647
-29.347711808011915,-9.985580185140863
-29.37642502857556,-9.90079050078726
-29.404893280335056,-9.815918254147508
-29.43558573907199,-9.723491769819203
-29.463541754615573,-9.638449422704088
-29.491252074892202,-9.5533267009543
-29.51871646882664,-9.468124314404776
-29.545934707394448,-9.382842973554672
-29.572906563623828,-9.297483389561648
