2.8154790554149427,-33.88322708492389
2.717621956832333,-33.891216131908614
2.619742196111593,-33.89892256143125
2.52184058946808,-33.90634630922818
2.495209657808081,-34.91094282261052
2.3943861366538313,-34.91800273538851
2.228012858845671,-33.926920854990925
2.1300320342054624,-33.933213280402114
2.032033447315417,-33.9392227381387
1.934017915381749,-33.94494917808807
1.8359862557519615,-33.95039255249768
1.686823424557809,-32.956860086093805
1.6062896683553336,-32.960883384723395
1.5547364248713564,-33.96443426069656
1.4544941958614106,-33.96887467423973
1.3542392988842527,-33.9730192347009
1.2170910598453009,-32.977548261689265
1.119762788124171,-32.98099651766654
1.0224247637905344,-32.98415752452058
0.9250778346132466,-32.9870312547205
0.8277228484387639,-32.98961768323744
0.7303606531836567,-32.99191678754481
0.6329920968273416,-32.99392854761849
0.535618027404579,-32.995652945936975
0.4687805833081362,-33.996768151762794
0.36305331806572666,-33.998061596041644
0.24975423160696042,-32.99905487773543
0.1471307684872981,-32.999672006505826
0.04450588243393481,-32.999969988265576
-0.05811943404548998,-32.99994882013283
-0.1656152244525275,-33.99959663874602
-0.2713482181876063,-33.998917190764864
-0.37707858765502067,-33.997908931855385
-0.49700546649899474,-34.99647104446776
-0.6058369919992198,-34.99475620059562
-0.7146626583180293,-34.99270291481934
-0.8010320043427365,-33.99056262741202
-0.8986447023965792,-33.988122009002716
-0.9962499888118204,-33.98540107104509
-1.0938470585816464,-33.982399835980274
-1.1914351067670108,-33.97911832856119
-1.2890133285032583,-33.97555657585231
-1.4273627107423343,-34.970882683912656
-1.5277881639812423,-34.96663929127303
-1.6747210457222037,-35.96102486608266
-1.7779890246780987,-35.95606701278832
-1.8289856078842661,-34.95217892558563
-1.9293556904152886,-34.94678220694807
-2.0208394359837176,-34.941611410665836
-2.1211783789692635,-34.93566375903846
-2.2214998273793687,-34.92942797294215
-2.255465726553843,-33.92510684369824
-2.352884447247462,-33.91848957099801
-2.450283762352687,-33.91159255304815
-2.547662868561512,-33.904415846732306
-2.6450209627325014,-33.89695951124091
-2.7423572418976234,-33.88922360807063
-2.7561511708196265,-32.88470207746437
