1929.1650567858046,4197.94261319478
2012.8560017293128,4172.900635805061
2093.1240239306435,4139.945992455021
0.0,0.0
3111.040203695479,5594.124583077355
3286.6912400139104,5659.919230237815
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
658.2139574909687,-1233.352498746436
626.1847941029858,-1227.508290658031
584.0921916087109,-1199.3299428021185
553.0080545859461,-1184.2428347104606
520.3019298632448,-1177.138437814594
497.26333959528347,-1183.8011535281362
474.526914548191,-1190.944250319625
443.66062753721474,-1168.616809554477
419.59177678063344,-1170.0392048380563
393.7025843008252,-1165.2889234498248
369.64688698040675,-1164.7511231785504
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
187.1048790551661,-1033.1949304142718
0.0,-0.0
138.5354897883634,-955.0041455769175
140.50510171252884,-1134.3312198792519
0.0,-0.0
98.8211158312369,-1146.7499235081157
74.99172887826457,-1149.556540845142
0.0,-0.0
0.0,-0.0
12.905688307739606,-1130.9263650694961
0.0,-0.0
-28.9910069420368,-1120.625058401108
-50.84955450543791,-1141.8683474055135
-0.0,-0.0
-96.18888130294387,-1142.9596226961337
-113.27958018182392,-1124.3076699524154
-134.9260264350946,-1127.9587613873284
-154.96332024828854,-1118.3145216698326
-178.8422290836434,-1118.7959854666951
-175.5378970820282,-1005.7969211963314
-192.53992164346786,-993.5151627295515
-202.87740979615864,-961.8366579593447
-215.14880488624007,-924.2899933224544
-234.6980254285359,-938.0862630163317
-249.5327299194805,-923.8952411929242
-267.30839432487915,-913.701385751086
-287.0522445763525,-924.4593062345566
-306.14936696293864,-918.3118016818645
-323.4588465975241,-913.4196048683209
-341.0432847729239,-909.1372162172739
-361.52813517968644,-911.9530730654393
-466.5029570856974,-1102.3538411192208
-495.81196790940044,-1113.6119128663304
-528.9982753403322,-1124.8154625034963
-429.86310206324174,-886.2520597914383
-450.3001827291076,-886.1522134679416
-469.94103434867674,-883.8305404517859
-573.4989856392148,-1026.6815053709654
-608.3058201737151,-1037.8694663312838
-634.2268921653788,-1037.5028912028365
-659.8039190498997,-1035.6846954582236
-499.21115900962246,-763.2379830172692
-516.0921186963778,-757.982799949632
-538.0679006614046,-756.0865917855103
-560.3230651197632,-757.2331627014189
-577.5008701117357,-754.3160776625327
-602.9970415868872,-754.6857411117967
-624.5507465734692,-752.6090385814686
-646.2321549380952,-749.989334540209
-670.6952625715955,-749.8025505184805
-692.6483931284123,-746.0309668483129
-718.1588441026953,-745.3005263899125
-746.2060963985456,-742.9572408272528
-771.2240229599962,-743.1382821584415
-801.8801803037686,-741.2504141219723
-0.0,-0.0
-1247.8929306914888,-1051.7543598817201
-1267.9575750402037,-1029.0639377114362
-1312.9450772812218,-1030.4058540415067
-1165.8841898760745,-880.4743356833347
-1191.4798670071045,-869.4830225580786
-1202.7205836579856,-839.9715457355651
-1191.5530505257057,-799.641374481639
-0.0,-0.0
-1655.2337910636002,-1013.7465644436098
-0.0,-0.0
-1579.1296380444326,-892.7180889002191
-1601.6052732702624,-866.5457568027718
-0.0,-0.0
-1610.2889552154197,-795.3524254764251
-0.0,-0.0
-0.0,-0.0
-1443.7906791661278,-619.2814180588749
-0.0,-0.0
-1570.309455823415,-605.4892343812319
-1472.3018401378658,-536.4851270321058
-1471.6150159507986,-505.45548253840445
-1516.9174503562992,-489.69117697232866
-1560.2832694808396,-468.14219952721834
-1569.6776836722229,-443.0270526518724
-1565.9576141528953,-407.0635708050675
-1563.678016561429,-379.19923592026856
-1558.7430605383759,-347.46089164603444
-1559.0520950407008,-317.2342430274532
-1551.8938809028948,-285.8485305474769
-1553.9785503283892,-256.46766876017307
-1554.5187197932619,-226.9637632141254
-1569.3807379416137,-199.41940572029506
-1501.2339855319176,-162.4700608849343
-0.0,-0.0
-0.0,-0.0
-2111.5939294751006,-100.83192452742482
-2034.1347163861467,-59.337640605694936
-2021.8861899498063,-21.453085797972463
-2127.9328778281897,16.90169985057051
-0.0,-0.0
-0.0,-0.0
-6197.753674296171,449.04943241063637
-6250.100635152826,569.5770803519424
-6105.26002224332,670.7936052151102
-6141.35610698727,790.3221920015604
-6115.74465626048,902.6579083026875
-6115.701696371161,1018.9174456269255
-6109.511271930071,1134.7546070227695
-5937.5252778135045,1217.174833508179
-5923.680278036157,1329.3054440592182
-5822.222818680607,1420.4824707242433
-5804.538040545433,1530.7995087081047
-5694.328795838076,1615.295813431486
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-4632.083019060064,2083.278163024662
-1722.3480566595601,795.0636274670329
-1758.5377572121017,856.435027576191
-1777.9777129653291,907.0894400215328
-1764.3725329244437,941.8012343704921
-0.0,0.0
-0.0,0.0
-0.0,0.0
-3532.451724431802,2270.1070050900216
-3424.768303461314,2292.0739664344846
-3349.5150781842544,2333.125101878664
-3189.882629696805,2300.6820312156556
-3014.506934656658,2260.6574134324114
-2940.3622539817015,2291.7796175373514
-2883.9886629668185,2335.407971185947
-0.0,0.0
-0.0,0.0
-3296.006913609897,3001.6832653422584
-4650.621822608397,4415.68631846495
-3286.937986092464,3225.223042765014
-2964.312398525122,3018.975489127104
-0.0,0.0
-2927.366015360132,3212.2023927695686
-0.0,0.0
-2463.502080135421,2901.171056861084
-2396.334223422562,2944.010579066214
-2352.5885788975042,2989.2713122834834
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-2141.1518462905156,3313.3810181032177
-0.0,0.0
-3037.5770284188725,5159.1951694447425
-3059.4199206878366,5424.751952753087
-3050.0671699337436,5651.475405493008
-3159.3850818477163,6124.064573842939
-2614.0474142872044,5307.147267210359
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-2943.337937886744,11411.528678638835
-0.0,0.0
-0.0,0.0
-1014.9788130204903,5042.871603473513
-386.04181848076814,2045.897288327071
-348.96267051630906,2059.647070394859
-310.7612799121682,2067.7786213488503
-270.42576375579034,2060.3285918263373
-231.48165025963507,2061.041543878501
-192.14004439000792,2056.041634632384
-153.2893238207443,2053.285996446325
-114.6085371994422,2049.7984981946406
-76.18579370537687,2047.5831423503862
-37.811605142559884,2040.6497206812694
0.27802549482634575,2038.999981045077
38.2741112156552,2035.6402168385875
76.1823656897366,2032.5728147247062
113.98948778943306,2028.8002357732273
150.11324594352234,2003.38389066906
188.03485823900988,2006.2073402535032
228.12782618518196,2026.1980887662546
265.11926554830274,2015.6390487969636
303.4340943805304,2015.2845333519203
341.5403612745774,2013.2347557153962
379.8607189637788,2011.445956069494
417.620955523982,2005.989465951214
455.7534940866334,2001.773651696871
494.3535969588405,1998.7735042204897
535.5804220061354,2004.6891558452971
573.6084995364838,1997.2624487681892
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
