92.61799440375091,-1201.4353528644922
89.37014197031823,-1204.6895773286185
85.8198582763685,-1203.9451615108655
82.13817760650473,-1201.1949549425697
78.66911735414392,-1201.4271388539214
75.13694310891552,-1200.651256518831
71.66948209826586,-1200.8632250742655
68.20142343874332,-1201.0651796804907
64.37427956725776,-1200.27494855562
60.907950104310714,-1200.4558390936716
57.393324785099644,-1199.627861576294
53.92889303677359,-1199.7885957516967
50.42199324991082,-1198.940208099097
46.92044334060632,-1198.081579858701
43.46052049135531,-1198.2120777052035
39.96687389614224,-1197.333140354417
36.47866624907222,-1196.444025815119
33.023515738363336,-1196.5443775340211
29.54338801646622,-1195.6350564551497
26.068787616300654,-1194.7156223604914
23.149471726432054,-1194.7757538378435
19.699194298163967,-1194.8376214967468
16.23515531661239,-1193.8896179010208
12.78746563218717,-1193.931522627117
9.339669313610212,-1193.9634712071859
5.891795111914219,-1193.9854633748098
2.4418249849946645,-1192.9975010412816
-1.0032310024335163,-1192.9995781757661
-4.444549974652427,-1191.9917138871072
-7.88667281521957,-1191.9739092748237
-11.328729889144329,-1191.9461648409708
-14.770692493255442,-1191.908480816908
-21.445276198641906,-1192.807235109162
-24.89160562278268,-1193.7405111537096
-28.367190602099527,-1195.663540674108
-31.854025813280245,-1197.5764364079175
-35.23424139633184,-1195.480885766571
-38.53802283225032,-1191.376859266698
