-39.95190384942289,1.960963744302454
-39.946074551520866,2.0763255824501776
-40.93840994856409,2.246461858859079
-40.93175209809683,2.364671262553405
-40.92475291942664,2.4828609473510026
-40.917412470919395,2.601029927672898
-40.90973081378678,2.719177218112881
-40.90170801208584,2.837301833445467
-40.893344132718376,2.955402788634366
-40.88463924543043,3.0734790988405916
-40.87559342281171,3.19152977943056
-40.866206740294956,3.309553845984557
-40.855607820867476,3.437922277695057
-40.845509708502675,3.5558876040468306
-39.83909364595775,3.5842178321927767
-39.82857731095377,3.699247137645536
-39.8177288470762,3.8142455952280145
-39.80654834478992,3.929212245972823
-39.795035897328695,4.044146131177809
-38.78861181067699,4.05507013510363
-38.77674016481459,4.167063977245226
-38.76454516130544,4.27902307041116
-38.75202690184319,4.390946480979041
-37.74587304233457,4.38737601214673
-37.73503999019296,4.479593389866764
-37.721946831793616,4.588543038845278
-37.708539111625896,4.697454424151443
-37.69481694149622,4.806326637577752
-37.68078043583321,4.9151587712432105
-36.67520787716864,4.891740709243228
-36.66092897060242,4.997628138671787
-36.646344350052274,5.1034738930841534
-36.63145413713876,5.209277089836889
-36.61625845603074,5.315036846641537
-36.60075743344439,5.420752281571723
-36.58495119864209,5.526422513070898
-36.567408919484144,5.6413300661485115
-36.55096585628146,5.746903076696791
-36.53421799607275,5.852428164055852
-36.517165478517725,5.95790444825638
-36.49980844581665,6.0633310497359325
-36.482147042709094,6.16870708934637
-36.464181416472776,6.274031688361248
-37.430936357920224,6.5517175892529
-37.41186074766228,6.659780431630338
-37.39247316143109,6.767787738371779
-37.372773760898966,6.875738608808653
-37.352762710338375,6.983632142743144
-38.318102434604306,7.261062305969505
-38.29662379985203,7.373507003631806
-38.27481519620776,7.485888170160136
-39.23351467854089,7.7930306023212905
-39.210470601752,7.908160038159458
-40.16676589929952,8.223801869626326
-40.14245334951389,8.341668842749662
-41.09627773001474,8.665792331777547
-41.070663791389634,8.78638581753819
-42.021950648615544,9.118972731910075
-41.99500249161527,9.24228141365689
-42.94368534882884,9.583313031555567
-42.91844915703546,9.695706366993699
-43.865050601619274,10.042775299556421
-43.83586695832066,10.169403522941323
-43.80631776952433,10.295946944087136
-44.749212243454,10.654013496814567
-44.71825982732542,10.78319238518045
-45.65838960544945,11.149504860619846
-46.596768568781016,11.521334946414068
-46.56330386558123,11.65584544859564
-47.49881443275124,12.035889143850666
-48.432510284409986,12.421430978374477
-48.39643869949866,12.56123884040378
-49.326134896397264,12.958874032199706
-50.254525001709865,13.359742394691514
-50.215307660044175,13.506401319637629
-51.140578904376,13.915501763331873
-52.06388122035809,14.330117664291645
-52.02182320029932,14.482054789179566
-51.97932178577168,14.63386848004319
-52.89816210456242,15.059364062251658
-53.814952827050966,15.49034706590782
-53.76950010625952,15.64739142230925
-54.6829389004002,16.08652209817579
-54.63574197399043,16.246097960788617
-54.59588220618296,16.37954963143355
-54.548354974660896,16.53713909835639
-54.50037286664269,16.69459066275411
-54.45193628224915,16.851903011644662
-54.40304562539097,17.00907483320677
-55.30727501084898,17.467264550418875
-55.25660379427104,17.62690378719278
-55.20547179513907,17.786396033938548
-55.15387943984072,17.945739960656812
-55.10182715860251,18.104934238585205
-55.99844151282227,18.57887370469543
-55.94455739559915,18.740504203743097
-55.8854063870157,18.916166444554896
-56.77682922023754,19.400816057475026
-57.665911121329536,19.89076907881952
-57.60823166174846,20.057209297564857
-56.60662800932948,19.891949763997392
-56.54894955691641,20.055331062072334
-56.490799545130955,20.21854511956367
