-244.90260998987955,-912.7144743128296
-247.27327293457088,-910.0027079587319
-250.15975824224398,-909.2134487325745
-252.77538539361683,-907.451709205018
-255.38235322452624,-905.6825347004894
-258.5295358986243,-905.8291666026448
-261.4027205463707,-905.0042086592504
-264.27327287162325,-904.1701373335222
-267.141163967952,-903.3269610245494
-270.29299591639983,-903.4327292934084
-273.4481863602824,-903.5275808608568
-276.60669772352634,-903.6114954860222
-279.444107291624,-902.7380522056148
-282.34826459668847,-902.8817516592294
-285.5567998671537,-903.9697528400109
-288.1660230992104,-903.1413749414791
-290.77284332661225,-902.3054657840422
-293.377238811193,-901.4620323383123
-295.97918783500546,-900.611081637646
-298.57866870050213,-899.7526207780868
-301.1756597307199,-898.8866569183044
-304.4110045421773,-899.9077398898303
-307.0084191955495,-899.0249332154531
-309.2773755354375,-897.1892247357365
-312.12511145696595,-898.3200514282071
-315.04884280113185,-898.3586291953052
-317.6417396983446,-897.4451098543069
-319.2228533787925,-893.698925746642
-321.12408457727656,-890.8918690303589
-322.66996001709157,-887.141531494591
-324.8859095079849,-885.2672736542164
-327.44096118691857,-884.3254021778334
-331.0431019111855,-886.1864728582921
-336.77457410799406,-893.6486369006441
-343.61791052700687,-903.8892252732377
-354.4616262066691,-924.368408994446
-365.86217805846877,-945.6959694670974
-370.04557029568576,-948.3618907909262
-370.5854862802508,-941.7061098657214
-368.1390518404084,-927.6193392281368
-365.61439339148905,-913.5546591994228
-367.50248381167665,-910.6403924668883
-369.75371322934006,-908.6491025435039
-371.23733324193495,-904.8021012395012
-374.6131193922085,-905.5744093001076
-378.766305537453,-908.1806460113037
-382.1624774647012,-908.9267521742562
-382.05386864205195,-901.3744180170867
-383.4702038191343,-898.5986883937187
-387.2489646735558,-900.2434333885802
-391.04041251929715,-901.8738247541825
-394.0435942879631,-901.6571664444436
-397.0487822890769,-901.4306764708872
-400.0559447617607,-901.1943414495983
-403.47342379532273,-901.8609628378866
-406.89808210343597,-902.5153465623428
-410.32987746242804,-903.1574567381198
-413.3525011356063,-902.8780149084031
-417.6335999729847,-905.3127504755498
-421.51068276640893,-906.8234361295454
-424.78182532297706,-906.400243201247
-427.8100807615378,-906.0808654854194
-431.2695530322664,-906.6546049225963
-434.30369902273424,-906.314127118832
-437.3394427701346,-905.9636923174726
-439.9394365440553,-904.7039804119904
-442.5358018849577,-903.4368068935632
-445.57099105445275,-903.0589637065526
-449.0527034768728,-903.5666381070694
-452.5409993734022,-904.0617478281682
-455.5856517990371,-903.6513231744013
-458.1789295382735,-902.3392203196988
-460.555901213084,-900.005145461849
-463.095909623978,-898.7008281344467
-466.0927901765187,-898.2769678364618
-469.0909667316936,-897.8433409736496
-472.55598040187766,-898.2849466546905
-476.49529276805214,-899.5978190113003
-480.9163429602933,-901.7779499819773
-485.8265474591547,-904.8212894179258
-493.1354617557715,-912.2425205826147
-580.7980044214582,-1067.1919593306782
-591.9782426395664,-1080.4562740996835
-601.7890417742452,-1091.038931111276
-607.6422925887258,-1093.5135318127147
-612.2622650006882,-1094.3723858249655
-616.4014870514533,-1094.342362682153
-619.5590741149722,-1092.5578033595286
-622.7114947007686,-1090.7641332421665
-625.8587225209362,-1088.9613672874084
-629.0007313308711,-1087.1495205284457
-632.1374949294906,-1085.3286080741943
-631.2226878781812,-1076.5973798536963
-625.1799950207513,-1059.2686032474735
-538.8530541598361,-907.0073792547759
-536.3375761044849,-896.8650982496565
-532.9593569976406,-888.3976158166238
-533.8595901095568,-884.3545318751162
-536.818239333511,-883.7319604489073
-538.7344677472074,-881.3933136013304
-541.1657565153959,-879.9026218708063
-543.0666931152847,-877.5548796678355
-545.4873682632528,-876.0522422009034
-547.3729711015638,-873.6955021673434
-549.7829749074058,-872.1809906790922
-552.7243739141628,-871.5043123709697
-555.666222937959,-870.8180341988
-559.1487316943733,-870.9636593133916
-562.3598158800174,-871.2751789666643
-565.4181910025732,-870.486225786128
-569.023832823178,-870.5239098837089
-572.6343981602109,-870.5480147836149
-576.2498386147847,-870.5585123910021
-580.4244747927635,-871.3876456902202
-585.165461221763,-873.0305739165847
-589.361591261836,-873.8243042770764
-594.1287294756908,-875.4284966869661
-599.4739739586403,-877.8382280045884
-604.2717388364066,-879.4001737796199
-609.6522101647892,-881.764244365345
-616.4183480617562,-885.5898713133612
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-569.6035073099168,-793.776318908697
-550.223053728554,-762.1381706394352
-553.5848752445312,-762.1730682072786
-556.951425513691,-762.1949288851688
-560.9149645932541,-763.009438011974
-564.8877608214211,-763.807448035276
-568.8697520644831,-764.5889125445735
-575.6616781734782,-769.5028474817327
-750.4482504038504,-997.1616837132281
-764.7775049933956,-1010.1506659187414
-771.3107587449964,-1012.723414089068
-773.6077916141362,-1009.710346957928
-776.5043441419845,-1007.4844929469765
-778.1690293545098,-1003.6697473539092
-761.368260308346,-976.1979165082472
-614.7915556971726,-783.6117297765842
-611.4637828835558,-774.778059977005
-608.7121578525256,-766.7532255442568
-607.167556577582,-760.3134605145491
-606.4208126727167,-754.5050019432356
-606.7109373429527,-750.4177759811101
