-1168.4736116106221,1709.8860836235929
-1164.0928839428746,1714.080440805962
-1159.697671163897,1718.2637491075209
-1155.2880005751242,1722.4359598333785
-1151.9731660477685,1728.2612142572314
-1147.5298520416957,1732.4142803247623
-1142.631264377859,1736.8462205003227
-1138.1581615974874,1740.9755883380524
-1134.2155057689124,1745.9321826672908
-1130.253705370327,1750.880510342338
-1126.812695142877,1756.6622185453998
-1122.810217669126,1761.5953607732422
-1118.78863658381,1766.520021582246
-1114.7479675350544,1771.4361317519936
-1111.2183878561227,1777.1915187988152
-1106.6094293424833,1781.2424233916909
-1101.9863370556534,1785.2815220414577
-1098.3947330876467,1791.0136823389478
-1095.056609771001,1795.3996829109783
-1090.3856719141886,1799.4096494362377
-1086.7322466362887,1805.1210552538696
-1083.56821139421,1811.6845562227306
-1078.842866852581,1815.6657370345745
-1074.6118918655084,1820.495888998718
-1070.362008549315,1825.3167315987316
-1066.0932354293077,1830.1281958846137
-1061.8055912714055,1834.9302129358439
-1057.00074489593,1838.855738030977
-1052.6779215858753,1843.6372184911113
-1048.8296238382802,1849.2788919357868
-1043.995975876443,1854.3075263703681
-1039.1544615547893,1858.1708761657997
-1034.7849502286197,1862.8958926307055
-1030.3968622620505,1867.6111228627124
-1025.5096603888667,1871.4395358784936
-1021.0870005099829,1876.133613949051
-1017.1213418287259,1881.6974188207128
-1012.6591517891897,1886.3728269612025
-1008.6489404644617,1891.920536095509
-1005.0831208289292,1898.344520951026
-1001.4887071444577,1904.7635993640058
-996.9400343536207,1909.4047679585913
-992.8588329385765,1913.783513842631
-987.7861618346957,1917.5316160334569
-983.1554947654414,1922.1566723637593
-979.4119505830073,1928.5541815191993
-974.7391894201269,1933.1602397650834
-970.0479859878432,1937.755377977553
-966.2284874044706,1944.1305280582549
-961.9377701612514,1949.6029663337097
-957.6234934214638,1955.0668133972486
-953.2856710878937,1960.5219787848603
-948.4896292000658,1965.0677910189058
-943.2431896347291,1968.7004051423623
-939.1154268642457,1975.1028365696775
-935.5419538912968,1982.3282403550768
-930.6620092818926,1986.8327117498823
-926.1854119514137,1992.2323114256506
-922.5232755350444,1999.4386227379155
-917.5782532033318,2003.9127099872196
-913.0287737376077,2009.2853103347968
-908.455906411388,2014.6483231835434
-903.4512368815633,2019.0888694104508
-898.8342842446642,2024.431260741244
-894.1940006108745,2029.7638013501767
-889.1298954760599,2034.1701081696021
-883.9278695576412,2039.7059889649022
-879.7113721937576,2045.8829149374546
-875.074495579168,2051.132523067894
-870.8046826201321,2057.293174228421
-866.5069216975018,2063.446087168337
-861.7966634338483,2068.668052369516
-856.6817876301532,2072.955695315943
-851.5495023218879,2077.230956127735
-846.7765165718849,2082.420113949725
-842.7290098740531,2089.4537123173363
-838.2769538575702,2095.5526117545396
-833.7970403267753,2101.643046652383
-828.6557209220497,2106.8995458215745
-823.2947747805093,2111.1470137863707
-817.9162016873632,2115.381073711618
-812.8779727613438,2120.5354044201686
-808.1720273478743,2126.6130287883657
-803.7902872547485,2133.616923000689
-799.3748211692117,2140.6132054345294
-793.8842493293693,2144.7882876094654
-788.3762246959725,2148.9494941329185
-782.5090746471219,2152.1569524769575
-777.6469465688243,2158.170805680631
-773.4291468993102,2166.058022012939
-768.6203488923563,2174.134025139341
-763.3306160563188,2179.175846642735
-758.0181656800878,2184.2052239885784
-752.6830255915536,2189.222067992725
-747.6476248174671,2195.172892759201
-742.2644552190005,2200.1653298146575
-736.5417502161353,2204.1965089774894
-731.7445126373191,2211.0610503161533
-726.9137581680809,2217.916226593321
-721.4321008343314,2222.859582584056
-715.621995286327,2226.8377039789893
-710.0981267978278,2231.753716322259
-705.8462983419806,2237.296807112754
-700.5751311593889,2243.1438842840653
-695.2760705828048,2248.9791430057626
-689.9491410049706,2254.8024709110337
-684.5943672350774,2260.613755675658
-679.2117744987271,2266.412885019473
-673.8013884378711,2272.1997467078454
-668.6447697506651,2278.933779618241
-663.1761035407071,2284.6965784743857
-657.9557092381743,2291.4079262935466
-652.4288611897011,2297.1461819150104
-646.8743497132117,2302.871593398796
-640.4387046112108,2307.7831929442405
-634.3088185872218,2312.586500579488
-628.4174991323866,2318.3389413078057
-622.7561008309038,2325.0427606557882
-618.0834524007381,2335.6003180913435
-612.5942764977469,2343.248226800183
-606.8147496190498,2349.9159260800734
-600.7536083564197,2355.601006547319
-594.4196033112232,2360.3011111295373
-588.3041109010595,2365.9548332749114
-582.1600466455088,2371.5930679797702
-576.2229299184615,2378.1875735602066
-571.3924990396649,2385.5229221370328
-565.4598339438654,2391.046669598102
-560.6368803769512,2401.4250536631785
-555.3098650050734,2409.846458558729
-549.7173408057538,2417.281912648471
-543.4298334005884,2421.777862680681
-537.3371762543535,2427.233972861907
-531.2176556295816,2432.6750301565994
-524.8607740243427,2437.123338670115
-518.8981695601502,2443.5115489039795
-513.3130240757545,2451.843131057573
-507.28008496451224,2458.204001989745
-500.5500480294379,2464.685507203247
-495.00019369798093,2473.9651994801707
-488.62745532936674,2479.3088169686216
-482.22797652767656,2484.636226624337
-476.1771838866999,2491.911774029276
-469.9035277760955,2498.1902798993474
-463.77959072162116,2505.436586950483
-457.43853555291446,2511.6844917686626
-451.2415910483969,2518.9009560735235
-445.1802659083912,2527.087361142415
-438.7341188625767,2533.289042518812
-432.088058383395,2538.4887058646664
-426.71103600527044,2544.4680567362816
-420.49934163879595,2552.596580676496
-414.0845570315458,2559.723223246605
-407.4752695227291,2565.8464304644926
-401.1420427969728,2573.9289153938716
-395.06779574675596,2583.9731880891873
-388.642311985286,2592.0258782147084
-381.8827586591854,2598.0842093047813
-374.94888446740197,2603.1352892304026
-368.6875542701325,2613.118919476553
-362.0979857397652,2621.1068365717574
-355.3313637293102,2628.087445643746
-347.98934945635773,2636.1305757994883
-341.5695481169984,2646.0450192313715
-334.8453100010691,2653.9599880876667
-328.3230725427788,2663.843080970812
-322.1052477474223,2676.689038602275
-315.2332182044474,2684.555273809885
-307.97734495911374,2689.4235358143083
-300.8070230186779,2695.2660601325874
-293.6056787930933,2701.089540422614
-286.58377657861513,2708.882747370572
-280.0312809603725,2721.6315844881897
-273.00993951169085,2730.3848763366354
-265.1054177967367,2738.19650818834
-257.8516062964507,2745.9199822883297
