-1371.236502338609,2398.7245474739652
-1368.1394447197217,2409.696134329391
-1358.6044150266562,2409.3463934167034
-1348.1060052900998,2407.216483513847
-1339.3676376862943,2406.3687022396703
-1330.4778874505157,2406.725699161667
-1322.0785413352096,2407.928016062973
-1314.6408533043125,2410.857819703043
-1308.6259040038274,2416.4027485852116
-1304.0108922121444,2424.575136594469
-1302.6574410093983,2438.9154539226743
-1301.7005697590394,2454.151508503294
-1301.5985588866229,2471.171825572691
-1302.335974161436,2489.98413858502
-1302.514624258017,2507.9337418667974
-1304.892102739704,2530.348908788579
-1302.8470769024298,2544.891057433853
-1301.8364961631005,2561.122944580713
-1302.0946358692438,2580.0483637405987
-1302.2542649453026,2598.996504313111
-1302.760642937353,2618.8622925257937
-1304.9342833933335,2642.3390236729138
-1306.1026979600554,2664.0541928387015
-1305.8436606310204,2683.1005076198276
-1305.485451855488,2702.167414316454
-1304.5955360862145,2720.3528240329274
-1313.067223421911,2758.4197408616174
-1309.3681983267934,2771.241584779365
-1311.0926660509374,2792.5366642225927
-1311.470604042535,2814.439527638195
-1312.5724150128535,2838.1829848245034
-1315.2164833374432,2865.5914925120587
-1323.1016823924292,2904.8693495664006
-1323.3571017939516,2927.8140277571442
-1322.6724811829433,2948.9593940102595
-1321.0634948795293,2968.2978695704855
-1314.910163524889,2977.5890015008704
-1306.3062300786307,2981.3736822575183
-1296.0966981406373,2981.4651346391656
-1287.4816499396009,2985.1954711658
-1277.7039040796353,2988.3059973000854
-1267.5072467574264,2988.300751165687
-1256.9334647503258,2987.339830884786
-1246.7609777467308,2987.265650116845
-1236.5994135340447,2987.1576607951674
-1226.4488824548234,2987.015925422112
-1217.0637950433618,2988.6928110454323
-1206.5558339038685,2987.55870564455
-1196.4363824091213,2987.3171881887224
-1186.6975123629288,2987.9715551108643
-1177.3312767370976,2989.5250567300145
-1167.6022318680143,2990.117895357444
-1159.208131702991,2990.1647960260752
-1150.2097641859461,2992.5663732608023
-1140.4950542961726,2993.0720056700893
-1130.080282723632,2991.6755430024955
-1120.0337696754755,2991.180428323665
-1110.6954760086826,2992.527286354102
-1100.668242303318,2991.9681516327882
-1090.9960533421008,2992.31559358166
-1081.6708722267222,2993.572635527036
-1072.0104243771918,2993.859323686842
-1062.6917393189137,2995.057640043567
-1053.375078478181,2996.2271182340446
-1042.6421633974614,2995.7438674068685
-1032.6830462159487,2994.960721955824
-1023.3836411360429,2996.0377038774286
-1014.0866328987255,2997.085968232497
-1004.7921097677761,2998.1055378602705
-995.1851281988376,2998.1473547195546
-985.89858161984,2999.1086987236704
-975.9956966699267,2998.1396565339955
-966.106640063013,2997.1384619376786
-956.5355629985766,2997.057843405595
-947.2743113726212,2997.9004951821744
-938.0161745933996,2998.7146673535253
-927.7041972462011,2998.7807393025223
-918.6454878541476,2999.4765322711255
-909.3001122834155,2999.188107772063
-899.6762638391942,2997.9130441499383
-890.3516100440595,2997.5661811696423
-881.6001421326337,2999.109399370373
-872.5677503594492,2999.666901679693
-863.2626479206425,2999.236336253787
-854.2408270586975,2999.7389235375254
-845.4942230199604,3001.1770222430855
-836.4778657841808,3001.626355836639
-827.4657187980196,3002.0487144971644
-817.5050478999988,3002.7036977793896
-807.9296483151091,3003.223215708986
-798.3585507388025,3003.712307206241
-788.7918515457236,3004.1710029449173
-778.9786064855717,3003.6313573136426
-769.6720330774084,3004.9973313629566
-760.3643055297489,3006.3344994987274
-750.8132369442405,3006.672659806736
-741.267044205876,3006.9805734614056
-731.7258228262336,3007.258272947183
-722.1896681653029,3007.5057910493356
-712.6586754305451,3007.7231608533357
-702.7511308099066,3007.999642311381
-693.8372440277493,3009.042020112045
-684.9231991363348,3010.0580079601204
-675.5709607298658,3009.0961893928425
-666.4462325128418,3009.0818232759043
-657.5406423615037,3010.016827800606
-648.4246155424744,3009.9479261207484
-639.3144733780834,3009.851492038985
-630.4152452535739,3010.7063321672335
-621.3142938143394,3010.5555215444856
-612.4187639446792,3011.357211884447
-603.3273271667501,3011.1521277235106
-595.773837619471,3011.636354941972
-586.6921242745916,3011.3811368397337
-577.8052505287479,3012.080691558812
-568.9192305155908,3012.754040599655
-559.8514223210365,3012.4180295777533
-550.9701812437911,3013.0384762528647
-541.9129889963652,3012.648554404749
-533.0368412377135,3013.216176427327
-524.1619356520232,3013.7576653097913
-515.288349128255,3014.273032963782
-506.2505006106066,3013.7761082455195
-497.3826311575526,3014.238795819401
-487.9106817942703,3015.7864922091303
-479.0430351741076,3016.1952474021273
-470.17709778596173,3016.577944744271
-461.31294615478816,3016.9345975194738
-452.45065674306454,3017.265219236249
-443.59030595013974,3017.56982362746
-434.73197011155696,3017.8484246500725
-425.8757254984159,3018.1010364848953
-417.0216483167085,3018.327673536327
-408.303816615623,3019.5193315057804
-399.45144041391103,3019.694445925159
-390.60145877083346,3019.8436218463526
-383.0955774107978,3019.7969763824003
-374.2506568252322,3019.898250912749
-365.4083469780793,3019.973632328393
-356.56872363226756,3020.0231365549594
-347.84624796158926,3021.0402161803545
-339.009355379988,3021.0383408630955
-330.1753752347086,3021.010629175048
-321.4501580058316,3021.9514880153233
-312.6193572030453,3021.872455531827
-303.89172445820896,3022.762613869276
-295.06440103634253,3022.63229640012
-286.3346472769106,3023.4717577263405
-276.7435792236405,3023.360546041191
-267.9714881218112,3023.146751574224
-259.2883409169352,3023.9038602879796
-250.60305521230097,3024.6360291311516
-241.83599400695473,3024.3464338601602
-233.1495092645135,3025.028480251007
-224.46110160425994,3025.685577495884
-215.69972506988762,3025.3202522385586
-207.01055144168973,3025.927235012734
-198.31967047867138,3026.5092612283925
-189.62715385951574,3027.066326085231
-180.93307327638797,3027.5984249888165
-172.94918685295147,3027.063358895367
-164.2071465712411,3027.5501668865754
-155.46373697286643,3028.0117282610436
-146.71903096875903,3028.44803916983
-137.9731014806665,3028.859095974556
-129.22602144053903,3029.244895247436
-120.47786378991583,3029.6054337713053
-111.72870147932227,3029.940708539648
-102.97860746766962,3030.250716756622
-94.22765472162776,3030.5354558370805
-85.47591621503831,3030.794923406597
-76.72346492828459,3031.0291173014816
-67.7298959789147,3031.2434183335863
28.613202283026286,3035.865162462772
38.15049708585851,3035.7602902027857
46.820440822678705,3035.638951904717
55.508279999048845,3036.492685789239
64.20137743618143,3037.321547537451
72.8756738629531,3037.125801832881
81.57621897780606,3037.9049228863773
90.25211065779499,3037.6595524386553
98.95981875104474,3038.3888747612214
107.6724286111715,3039.093227941021
116.38986861777278,3039.772589928914
125.11206706448655,3040.4269388812572
133.83895215958077,3041.056253160212
143.4391424108619,3041.619669259199
152.221898103851,3041.1927748397766
161.0562590993594,3041.739121194472
169.89504441951254,3042.2597972365365
178.7381794521573,3042.754781970793
187.58558950078233,3043.22405461899
196.50160542442256,3044.665518421625
205.36022253973982,3045.08311528576
214.15272152530534,3044.4773955251017
223.0164830076732,3044.8436163959045
231.88414478020712,3045.1840245541075
240.7556316535316,3045.4986005294945
250.4040823734051,3045.72385411592
259.3678761840243,3046.980850744518
268.2533232619114,3047.2153114866924
277.1422865817694,3047.423855158358
286.0346905323737,3047.606463408957
295.0267789749718,3048.7584685716993
303.92871094181294,3048.888869517098
312.83385542120607,3048.9932730168994
321.8470752020527,3050.066140296614
330.7612881596986,3050.118189555109
339.67848469552484,3050.1441813519164
348.71213865627993,3051.1376311719805
356.2824032531293,3051.2697109780665
365.32982833785394,3052.2139696500035
374.263964120748,3052.1388377923804
383.3252890437327,3053.0297612010822
392.2674360282437,3052.901940552927
401.3423462193152,3053.739399675613
410.42536203843963,3054.549888640815
419.3803733863395,3054.3426629011906
428.4764995746608,3055.0994892658155
437.43874222106723,3054.839332404251
446.54766161508996,3055.542371806697
455.66428674659875,3056.2182608223047
465.5645565466862,3056.7488682728726
474.6965077879261,3057.3680225798703
483.67963693562035,3056.972196277524
492.8235665219241,3057.537233179771
501.97479017857574,3058.0749353188153
511.1332262384674,3058.5852652877043
520.2987928792973,3059.0681859233455
529.3008859316642,3058.538306471239
538.4776229328089,3058.9667944586504
547.6612455698076,3059.367771305197
557.0307234149728,3060.7250404392407
566.0488179515379,3060.087047078182
573.8929128231059,3060.660537304229
583.290254309703,3061.937536793872
592.6997520248078,3063.185760601164
601.9285158539457,3063.4239115411156
611.1635943941683,3063.6342896774086
620.6033702164018,3064.7969682959492
630.0549525283659,3065.9306510086753
639.1100059425293,3065.077388958416
648.3723330450057,3065.175740107209
658.0601016328208,3067.2016403619446
667.5523741520348,3068.219977081823
677.0560102368204,3069.209044526325
686.9133417152254,3068.042708466364
696.2127356765816,3067.9967122996936
705.9658207080776,3069.871700900865
715.7355328472505,3071.7159124860264
725.0622937713948,3071.582763031295
734.3942503558385,3071.4213460618334
743.7313170717213,3071.2316304711962
753.5497355203358,3072.9560354969663
