3363.4766518277033,7379.64259382593
3583.298960581224,7497.737562698332
3668.8672937726783,7331.208412034482
3654.984860385135,6983.338003444732
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
456.7689691971375,-832.9838586542866
432.7988533514294,-824.2852373648869
410.62192764501543,-813.2100789691995
390.1655515930187,-813.2495572394217
370.07545862345796,-803.9086732487947
353.87123277729484,-806.8061419031698
334.988455333081,-802.9213752252186
319.67791458408084,-806.9882470811909
300.1130354738976,-799.5299656289582
284.602808773503,-801.9989035143583
268.46708771577056,-802.2726611404709
254.16464055230514,-801.6740830867102
236.45297119979296,-801.8640735254261
220.587007836191,-801.1881002448029
207.06869775214895,-801.68981184198
189.85892748480674,-801.8289017329813
175.36529415773012,-796.9335063886904
158.3997674686305,-796.4003476053258
143.7952989649444,-798.1503066437939
130.43871658686268,-796.3885617053852
114.84016506598756,-802.8279619492689
106.61114830750202,-856.3895509968322
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
42.37706884062731,-3890.7692278052778
-37.00058325386518,-3886.823890638586
0.0,-0.0
-41.06826394951883,-1248.3246363411133
-59.724556205334395,-1219.5384280071194
-79.59519978797937,-1183.3260768573941
-100.04265940693455,-1168.726001378761
-120.50185631090598,-1158.7511823621264
-140.63093243575355,-1148.4214996429885
-158.76599998394894,-1144.0359947349107
-178.97091008170983,-1137.0006215233677
-201.61187455330347,-1130.1577996187536
-221.59805773998937,-1123.3518152412737
-241.61469572334633,-1117.1711322848057
-259.73726628459985,-1114.1241189845066
-283.1619963631388,-1111.4982158400624
-312.103430264806,-1137.9769104937682
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-405.0555487688713,-107.19609326625918
-406.60231324478093,-96.94616477196514
-414.7272978900546,-92.87770660828093
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-5009.7616948644345,269.4007436311693
-0.0,0.0
-7120.676744168009,657.8477825947987
-7941.504140527528,878.9834958542294
-0.0,0.0
-0.0,0.0
-0.0,0.0
-9766.750358887835,1804.2204486049793
-8826.059368228956,1796.3087230478725
-0.0,0.0
