-3007.959029391908,3110.484122688892
-3004.707247728853,3124.7334855065164
-3000.7078380723337,3138.266475385935
-2995.966870612173,3151.0770397110737
-2994.6124209005884,3167.5191315267402
-2976.0654282057963,3165.763662536774
-4945.415344942392,5290.50385747977
-2664.7053986034343,2866.834689802276
-2649.1319278566307,2866.2709273218766
-2636.28961879738,2868.5872909537134
-2626.8283118605364,2874.5450109552853
-2620.716871581705,2884.172685365251
-2609.4666474171167,2888.9674307644373
-2597.910166690476,2892.647017146451
-2589.6842159518296,2900.0137347347095
-2586.748975545717,2913.3392760736233
-2580.449771721875,2922.9231901677676
-2557.624686149412,2913.706396464668
-2552.6268595377396,2924.725647982473
-5346.852357275962,6161.504188872428
-5330.637892492686,6178.179315876251
-5312.418493328878,6192.535082802304
-5285.7241615784915,6196.946432534765
-2397.6497126452714,2827.2114981819186
-2393.1178101144033,2838.9005172624916
-2386.836815347573,2848.0986669884624
-2376.6820521583068,2852.6744333955426
-2364.607152964422,2854.9049042217657
-2351.267923549473,2855.5455086003008
-2336.6779197132223,2854.5853113061253
-2321.481940874212,2852.789091081726
-2308.831631619777,2854.038804366885
-2297.4468809019336,2856.797827889467
-2287.3143498610693,2861.0770812614664
-2276.554098853012,2864.538782246725
-2265.173033563083,2867.177554323872
-2253.68457495193,2871.133197297496
-2242.9234471829236,2874.4756756801876
-2238.903668697599,2886.4717844268685
-2245.2136483509958,2911.931433474767
-2265.3865126142823,2955.706336641937
-2257.44783350554,2963.0312652756706
-2254.919276009118,2977.5097075714993
-2253.528717742218,2993.59605129201
-2256.2577848805863,3015.303767146148
-2245.1538249917344,3018.5970751534533
-3435.490446516756,4646.960984545933
-3419.6883728828825,4653.6390526521955
-3400.6348104401036,4651.486524329937
-3382.4856334974806,4654.8154570490915
-3360.8325620614087,4653.214425511439
-3342.716016962515,4656.401360486686
-3325.770769055003,4661.15058667914
-3308.24753000137,4665.025110354695
-3286.1208159820208,4662.298358403253
-3269.7749634467914,4667.67315569723
-3254.5682515199546,4674.63383552106
-3237.641602719932,4679.078632843982
-3221.849708437771,4685.112640720547
-3208.3069694992764,4694.39691435038
-3217.397891997289,4737.81382122297
-3232.7919594303244,4790.1875899637425
-3218.945747566173,4799.503023670853
-3205.0726930453748,4808.778434518986
-3173.5024611014455,4791.335004921183
-3150.3067232900703,4786.279092279657
-3132.093123305995,4788.661260408727
-3117.7067805593497,4796.847447069195
-3106.011956078794,4809.19065214674
-3093.731717632592,4820.664690612083
-3085.174818617357,4838.009956435534
-3083.5015803972155,4866.327054739321
-3080.1324529987423,4887.383049443122
-3079.805089584338,4918.293363573426
-3073.513731882075,4939.902563809565
-3072.3814136533974,4970.022278525234
-3067.9604762247204,4995.063815040103
-3067.5876605873686,5026.950063866968
-3062.3902470561457,5051.179562709624
-3060.690138248029,5081.41711313205
-3070.6510199389586,5131.423030090955
-3057.8641176535793,5143.707129878868
-3466.596890018334,5869.769586799402
-3451.656305070464,5883.2057376627
-3439.196525578609,5904.389575430133
-3430.1451345379814,5928.1451868190115
-3425.470060830044,5959.700568179329
-3417.170521946569,5985.199213387923
-3407.765593225973,6008.95978199432
-3396.779486979723,6030.101998874793
-3397.9065168770944,6073.048024062066
-3382.298083513273,6086.331298431136
-5155.546938273204,9340.658261988916
-5127.590819435783,9353.753331601058
-2812.551277973395,5165.992577304987
-2795.71910091508,5170.574311309971
-2779.288883900271,5170.343634598032
-2757.7537871075174,5165.997488355385
-2740.0140503598745,5168.6384090813
-2723.2137316173907,5172.989751771261
-2706.411146336778,5177.287195721718
-2691.4492929393637,5185.080973672079
-2681.504556586471,5202.6091831893345
-2671.02541572549,5219.232915721282
-6740.196091000279,13264.780347026654
-6699.610860894254,13279.72478301368
-6658.9955450174,13294.545472916267
-6621.467342281148,13315.51017554732
-5752.052094946631,11653.751014030637
-5711.335145499134,11655.944871857724
-5667.1542269923575,11650.80679470236
-5621.311430149668,11641.908855736188
-5579.457313289844,11640.95945741486
-5532.929928736611,11629.932390331882
-5487.366863167214,11620.542410275624
-5446.148129508129,11620.041288715593
-5403.7128037161565,11616.679040713574
-5360.504086291725,11611.352933265343
-5314.872115072496,11600.419578637007
-5266.864696632262,11583.857788637115
-5222.637298292169,11583.02618707596
-5185.001504791669,11586.776747452595
-5142.51564815178,11579.440090458349
-5094.063190955502,11558.230020489827
-5049.3780959477845,11545.084748245146
-2774.9193878325123,6393.803437002989
-2755.6639883671482,6398.85966272245
-2737.5809784087683,6406.616844064774
-2720.647142548939,6417.084939888227
-2703.2882693482247,6426.586693790436
-2685.5122901480795,6435.118704380177
-2669.6222882178226,6448.22129259307
-4734.591122608774,11538.389441413137
-4694.843657872123,11536.267508520157
-4655.147983240312,11534.01236578727
-4617.734069052388,11537.194679275932
-4581.8162539635905,11543.975043931578
-0.0,0.0
-3081.6615028062693,7897.017879055473
-3058.844257139393,7905.883936067197
-3035.2852124001024,7912.816734853984
-3011.7116412117803,7919.679412084144
-2988.476499516921,7927.40766025282
-2966.2719729176106,7937.877964713458
-4232.094369028584,11428.575862793954
-4203.208809620974,11452.01452595676
-4171.146567302472,11466.923751123524
-4133.268116808079,11465.750680813611
-4095.4312639285586,11464.454577625424
-4031.608801121943,11389.506331475306
-4004.659601811982,11418.086594242272
-3970.357689162895,11425.824951403076
-3935.0679652624112,11430.623828504093
-3901.074758692685,11439.100127505259
-3867.065420168464,11447.475443788351
-3829.867202809459,11446.266518338827
-3795.272575326776,11435.659450988056
-3755.98884954951,11427.571428875855
-3719.259535090435,11426.9592416635
-3683.1786135171446,11428.133894076054
-3648.6419622846706,11433.958887063372
-3608.981136967068,11423.469488426705
-3571.799339199698,11420.481840994828
-3534.369188055922,11416.419554419017
-3495.527427610271,11407.455851451905
-3457.347391064075,11400.277102663005
-3420.3878144215705,11396.804297651006
-3383.4771590107107,11393.213212893577
-3344.5692979137784,11393.23185981276
-3308.5869635111503,11392.279021551572
-3272.6380479829745,11391.213465074481
-3236.7229020174173,11390.035375518197
-3199.759595925895,11384.894137772215
-3163.656373785221,11382.524954886247
-3127.063533422996,11378.113800535486
-3089.9981423764343,11371.656320875609
-3053.255589622668,11366.045543830885
-3015.031388823617,11354.51847171021
-2977.9146680214994,11346.734562418493
-2942.62547183274,11345.606917768708
-1299.4046604363648,5060.847016897098
-1282.3312342313022,5055.91560508231
-1266.0269717587348,5053.83772066134
-1251.4270263307244,5058.502881067583
-1237.0479001704098,5064.097302845195
-1221.70891722519,5065.762363314377
-1206.1392283601758,5066.408211130516
-1191.0337544229385,5068.953303772407
-1178.4083974355628,5082.169088967165
-2591.6935384537733,11328.316980149211
-2556.668866232268,11328.071914868771
-2521.2333952383883,11325.766692225949
-2483.2836035054333,11322.886846761345
-2447.8276632483507,11317.3044816792
-2413.6761685419997,11317.479902938305
-2379.338331289623,11316.573911977774
-2344.011232181246,11310.668076794056
-2310.1387955814307,11311.511116784952
-2276.28104667566,11312.252896596025
-2242.24385099913,11311.912593043522
-1223.9616483763361,6269.646073208908
-1206.4178513736567,6276.100458715345
-1188.1032526594984,6278.575528017475
-1169.2351406145558,6278.047880189514
-1148.786317524157,6277.755490353959
-1130.520069525863,6278.022409357842
-1994.4299742279425,11257.696837182157
-1960.9107649216603,11253.433163795587
-1927.93820225444,11252.026941324302
-1894.3248491790994,11246.579851927545
-1861.574208256184,11245.965608481798
-1829.002677996047,11246.24315955703
-1796.6021701670602,11247.413953533985
-1763.4349154765073,11243.551854235315
-1730.7602817646136,11242.557264566905
-1697.8066136777688,11239.490277701743
-1661.4646035322414,11237.843893345798
-1627.5719166054046,11232.698235788113
-1594.4255146385137,11232.401002380111
-1560.7436863107612,11228.044137143437
-1527.6396049483483,11227.549965927261
-1494.6833558101023,11227.949530785409
-1461.0920696034166,11223.294256328754
-1427.6663739194255,11219.530682019626
-1393.9045110639177,11212.690632227203
-1359.953070867731,11203.763816014573
-357.36582406250676,3016.907964753337
-348.5375770477607,3016.9339663614905
-339.4728169266918,3016.9610880102277
-330.7592548837304,3017.928812167172
-321.9368599049939,3017.8770117807176
-313.11752316896866,3017.7994328126797
-304.10065968137263,3015.7061840937613
-295.1959557927828,3014.58128894936
-286.20570399366085,3012.4346125686266
-277.322021216921,3011.2569628891124
-268.5363591598402,3011.049189868737
-259.754210402165,3010.815794793555
-250.9756496354029,3010.556796223929
-242.2007514731557,3010.2722129378662
-234.76679005620542,3009.85806214956
-225.9992923562659,3009.526261698752
-217.16366541887564,3008.1715280917474
-208.3377484708112,3006.790877756901
-199.5878597016197,3006.382159050929
-190.84206933722575,3005.9479876689625
-182.10045138916664,3005.488383874385
-173.36307978612692,3005.003368145711
-164.63002837330802,3004.4929611762786
-155.90137091179628,3003.957183873935
-147.22612593365722,3004.394858843053
-138.54965324288358,3004.8074802865954
-129.02326013164824,3003.229761164637
-120.35022781621204,3003.589822639667
-111.6761919051593,3003.9248373022856
-102.93269430860796,3002.235976808347
-94.26264055076108,3002.5207001112244
-85.56330813052112,3001.780791513891
-76.86903530168112,3001.015686632076
-68.22533313386205,3002.2248922955077
-59.57528808335893,3003.409193741303
-50.90202717831523,3003.5687079920676
-42.22834180335607,3003.7031756064944
-33.576644037841746,3005.812470693266
-26.240692243609523,3006.885502653963
-1640.9293599808816,2519.8015468589456
-2739.4103865378156,1240.0321504415663
-2976.1208772344667,-429.8296454284511
-2276.595856901774,-1964.4745618963045
-860.6073505373307,-2880.1720414241086
824.8069197884081,-2888.5479994400575
2245.684418794984,-1986.1786151253957
2955.828878364969,-463.83147998350296
2737.8677559345024,1199.2502453675688
1661.5851143815985,2484.603772770518
62.61783545123968,2989.344243589788
