2766.115037994914,5275.8370517462345
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
453.034941969852,-816.7712907260959
435.2001387025207,-818.4924185802253
432.421366094364,-849.2471737633773
0.0,-0.0
443.8318013799546,-959.3030449674517
429.58457358002585,-973.423388943407
409.55082848490474,-974.4316902109291
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
1121.2049107995874,-4021.632075165366
1477.7419850905692,-5739.826445590545
1386.2163607646464,-5808.88872342623
1310.3205304134751,-5956.581327202453
1124.145586007986,-5517.6496537437715
931.2235352648748,-5024.432577651807
0.0,-0.0
435.7305490726876,-2883.2611551166874
386.6084353299856,-2860.9968398674787
328.6430279939647,-2863.2006147231386
277.08915002045825,-2864.630098798262
224.9611645884071,-2857.157411559088
179.0888887971697,-2843.365641262023
127.93780968535533,-2838.117847597755
77.08568807744413,-2833.9517985833186
26.488531451639673,-2835.8762944990276
-23.965475833856782,-2814.89798322569
-74.03115135448476,-2807.0239380221055
-147.32278693522224,-3172.5812828751355
-377.75651624914565,-5677.446610443053
-264.83724207810997,-3218.1209168097553
-317.8566587899497,-3169.0995794488517
-373.56074466152245,-3155.9683727895513
-427.1392189099545,-3128.9800395127154
-480.0269126010456,-3102.0791677806533
-588.0289565395838,-3397.488181917778
-681.132573420842,-3556.3604172559762
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-637.3071730189289,-1782.4950398861201
-610.7136104514891,-1616.4816380056122
-597.6952963250257,-1510.0120306643057
-599.5603996843478,-1439.0998322320606
-605.5079912543167,-1383.27873999681
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-5068.923245409562,-3050.421795776217
-3993.468037452115,-2319.0810753072756
-5041.314390793445,-2808.841436104734
-4613.2883631598,-2463.8324777334956
-4567.365122788185,-2335.824444417446
-4598.3227947023315,-2249.352901552119
-4596.849818075656,-2148.126567513612
-4544.8357863862975,-2026.0907370555867
-4321.520108016169,-1835.0719212096087
-4289.5068590407,-1732.0528012282978
-4409.289077443224,-1689.808815085267
-4574.957534539618,-1660.5579053917943
-4973.6336669447755,-1705.735075277946
-5020.3245487775675,-1622.50344373789
-5176.6187527075235,-1571.8518661492255
-5450.008692320783,-1549.5035506987092
-5805.801485227916,-1526.000692701457
-6396.487997801574,-1560.127332617569
-6999.804320769204,-1575.8694333417293
-7090.392828157794,-1464.216357786143
-7119.254600778248,-1338.562635552688
-7217.860106373597,-1224.5556274912656
-3844.5776979393745,-599.2523045489074
-3314.7256864526234,-456.409491105501
-3253.810208345265,-389.16336938121907
-3200.5268071668897,-325.1417484822816
-3177.902883999708,-265.80869035142234
-3315.8406809526095,-218.01279444045255
-3647.8181649252833,-174.71873294280118
-4307.324903702151,-120.13814526310296
-5281.731117243422,-53.295451424639815
-5763.830460188135,44.208892854655716
-4677.487163084925,118.97411136773607
-4637.671118754589,200.42603191591095
-4426.764707690679,270.14666894904104
-4107.244259593106,323.9515272991952
-4099.848065843967,396.74530494448044
-4103.083943626821,470.7463770989392
-3852.3141487234125,502.89233394973394
-3843.497920645211,579.9075219342649
-4232.910269881924,715.7650781703019
-4071.115483625828,763.0089901056485
-4281.219373382977,881.3635328116706
-4948.87482330801,1110.775397291512
-4859.378544958751,1181.7111139337608
-5021.419029189796,1315.9908560816848
-3573.7137721828767,996.3281961835842
-0.0,0.0
-3386.43732260068,1075.1052321038796
-3297.635756664008,1111.7546565546716
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-4263.6148987418,2258.8078703659035
-4256.085486273703,2352.552939580816
-4112.25814169034,2369.356236639292
-3989.7875452399517,2394.1604674390896
-4055.208713895728,2532.4382098570845
-4061.4342773222147,2638.0675903001766
-0.0,0.0
-4113.036364151545,2885.0490233559353
-4183.030820519645,3046.7816059873317
-0.0,0.0
-1100.8461035602486,840.4539584511565
-1085.6954437159266,859.9362787407432
-0.0,0.0
-0.0,0.0
-1466.6540047527726,1312.230936360919
-1444.4852688826243,1333.6484949120188
-1418.9653135836147,1363.657375900029
-1396.566962198179,1390.8420902807584
-1376.0418573045665,1413.9440607555161
-1350.9024563309922,1444.8344380858632
-1324.2729209278173,1467.9340008656065
-1297.9058465447708,1491.2978956281345
-1278.8421297791672,1523.379075313129
-1251.4943036106108,1545.924645003822
-1224.3643428433347,1568.7676551911088
-1198.0197372274772,1592.732780228186
-1170.622499587196,1615.4466761426158
-1150.807421787228,1649.170481775439
-1124.58378756995,1674.3955042745501
-1095.1121930432107,1695.0083435334734
-1072.6495957742352,1726.995033196497
-1047.342698535335,1755.2803969237286
-1019.3785311861068,1779.738298221639
-998.5777955385762,1817.7784205610203
-968.3575252203655,1839.7077766180935
-942.6214138588259,1870.9596121067896
-913.4730397578317,1896.4682980834632
-887.7931303829452,1930.6600834027856
-855.5595127431247,1951.7117922876694
-825.9366827771279,1979.6094554338526
-798.1677938166006,2013.574973253775
-766.6316635805158,2039.6854885976345
-737.0961390077616,2072.845696587146
-705.9817516390362,2103.6993051176964
-674.600451076142,2136.004267647391
-640.0947925578373,2177.8839860149437
-607.1641355815053,2211.153706204877
-574.236963061919,2247.810470269552
-537.1993399413326,2271.3372424998006
-501.63058878694846,2304.0249027285404
-467.99212640412276,2350.8705556928794
-432.8371762875642,2397.23757246198
-396.01225110417164,2442.0995673754596
-357.4354440420867,2484.419429835155
-317.7203526206445,2528.113481932845
-276.8771105219033,2574.1523004028027
-234.93431040402595,2624.5058334465525
-188.2824583718915,2632.2748176946566
-144.47797194170815,2696.131694784884
-97.23798295152231,2725.2658172500383
-49.71430730121413,2793.557675733501
6.474714349060087,2866.9926888769874
58.55199553906065,2908.4106766098894
112.56723879885298,2960.8609586992093
168.41924932114173,3011.293900710806
221.09882644784645,2992.8441838731574
264.0953391255556,2945.1829572799306
320.03725783111287,2911.463060662103
364.39315021437085,2845.7650345868065
404.00389136482727,2806.0659036740526
449.7773544437289,2772.7569910523353
491.47275435607764,2721.9865046920513
534.0415400982822,2683.3739272508137
578.3690850460212,2657.797810493309
617.3555507564135,2612.035245541347
654.8974301281339,2565.7383646840467
694.956414955254,2533.4096749859746
728.4392851412453,2481.2843867366173
768.3548083005151,2454.54983419801
803.1304659184716,2413.900879223001
863.9736549119826,2450.133368536911
0.0,0.0
2201.297012537324,5492.283720147226
2357.4784294483397,5591.325375497816
0.0,0.0
0.0,0.0
