1020.2367619630661,2257.1322401532257
1058.115725852531,2231.880621965156
1096.304188177673,2207.791232654051
1126.5917983129448,2168.85382632717
1168.7086671841375,2153.2812290197203
1215.0671548612531,2144.723014558612
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
564.1305443176732,-1222.0772189055183
535.0844783512053,-1216.521927886061
511.00565482398144,-1213.8213298249104
486.29317198885326,-1223.9313505573014
467.59457002940337,-1241.887401530033
0.0,-0.0
0.0,-0.0
1439.3952930894984,-4775.802046801332
0.0,-0.0
973.7818782924612,-3679.318531128992
0.0,-0.0
814.4348775226778,-3598.99928178301
746.5509932155642,-3600.4153391697537
681.8478789844185,-3616.280336191381
612.2930498341648,-3604.3630812010015
423.89253009673723,-2760.6455989366304
472.4098377864606,-3555.755608188303
520.2851122032095,-4633.883080313927
433.6920843834858,-4621.696136262433
320.7038430609495,-4249.916828015102
249.84233444835434,-4372.868487379583
166.25322627235386,-4279.772057569659
89.00614725434593,-4324.0840539646015
10.393341029510957,-4450.987865458886
-67.68164330681668,-4253.461554447071
-140.4247903065977,-4109.6015473847765
-225.8561281196604,-4306.08093391088
-308.1941159366616,-4355.108768664913
-405.4452744182445,-4548.967259659264
-468.6968808513711,-4357.867854109415
-483.3372572331173,-3903.1876839027827
-630.6677376329359,-4360.630023827859
-700.1291113601782,-4287.208325638726
-837.8892775144317,-4601.333563069118
-22.94821238114903,-177.52289865960864
-1018.3150985481612,-4627.275479163613
-1102.5694855173226,-4607.926272153893
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-1454.2593163915435,-4055.1194607173293
-1581.2056676682519,-4168.1593823333815
-1678.5478286071968,-4192.461471150101
-65.36663796862145,-205.87181118521102
-67.84051293090384,-196.62569721496698
-72.12903360354538,-190.82296117453637
-75.3006898974258,-186.3620296653042
-75.1223279273102,-183.19562180025392
-80.39849444257885,-179.84738555610593
-84.07276867174595,-179.26452400814583
-86.22988394964342,-180.45610855283073
