5180.489346994668,12612.523741332452
5218.4196570344075,12601.206977233447
5255.1719652389065,12587.007889715771
5288.394322847811,12564.406451801497
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4277.144690178733,8353.697283195977
4275.453033911901,8291.606741447253
4255.92802458815,8195.87101225521
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4218.420395076396,7684.249174148604
4172.387993480719,7549.771813231042
0.0,0.0
0.0,0.0
4120.797164691614,7309.439905182172
0.0,0.0
4134.242173004026,7237.421271071275
4146.192193503297,7210.978733468316
4153.517737491006,7176.737030458034
4172.518225552279,7157.60551144264
4193.222558280631,7146.655202031678
4213.389820820891,7134.7839643399775
4231.479776030446,7119.417314994628
4250.543257948205,7105.7217798272295
4255.637288560041,7068.843771665727
4256.411517898218,7025.151741443268
4272.07054524322,7006.2721369117035
4246.861935946053,6920.878824037633
4236.967945689269,6861.209705817309
4253.161951164073,6844.119915458102
4266.111954382574,6821.906243321883
4281.660878228316,6799.1620898349765
4299.671166859377,6784.235539607843
0.0,0.0
0.0,0.0
0.0,0.0
5244.357363687822,8067.192810509323
5238.068633853082,8006.825899633668
5256.7693155362185,7984.984430995271
5278.1489744541905,7967.2700722059235
5218.486016865253,7828.018120302342
5237.169797866057,7807.102760199818
5210.458269705481,7719.008590464047
5249.518002376824,7736.043028753242
5206.9879656086005,7625.879118239891
5218.794719965529,7595.975096777234
5188.960586453449,7506.018454029585
5228.316062862396,7516.451765747921
5197.2474004223695,7425.948791824713
5201.397072836149,7386.381014454341
5199.580541568924,7338.691858344907
5195.790740006141,7288.6322164084
5190.589750120222,7237.030747892874
5183.963957859428,7183.89857136182
5180.012331168571,7134.911439460307
5172.899609386239,7078.23414639638
5173.06576164353,7035.956198393466
5171.247902356831,6991.323989944255
5163.2467736698445,6938.737907875463
