88.86050026210653,195.77745399603134
93.74408725865794,196.8147507277875
95.63903331580961,199.23397126599033
105.46062075783351,199.88511067453828
111.58959208369973,204.54036994831486
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
658.4556926112673,-1233.2234594216152
634.86456247968,-1236.546395129388
596.3013674384943,-1215.6235762730919
562.1118243406031,-1200.9605725986507
529.8834153628985,-1188.2022412549766
507.5472972073193,-1189.2202239692801
481.2169514606597,-1187.177849198219
459.7948787037078,-1196.7090997890184
425.889903731142,-1172.0182549345716
400.1796898900467,-1167.3098199704764
0.0,-0.0
352.6130525893479,-1165.842199932573
331.94952792967206,-1175.0108556550733
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
130.17603283478292,-959.2070686120894
129.1511613622171,-1146.750180954331
0.0,-0.0
84.56903455086234,-1152.9024583177604
63.427710737893,-1155.260111624456
44.83015941313312,-1159.1334076830817
0.0,-0.0
-0.30979593838900393,-1135.9999577581316
0.0,-0.0
-42.11921712867655,-1137.2202827721933
-60.63315806363319,-1138.3864107337326
-81.53809562357745,-1137.0802693574803
-102.32566917230916,-1134.394313027194
-0.0,-0.0
-143.80683739138235,-1128.8771383633778
-163.94473713466328,-1122.0865043149954
-182.90549111321113,-1109.01829620644
-182.07642089593583,-1002.6012053422468
-198.89229990169318,-991.2430847374497
-211.70277078782124,-963.0046400930574
-215.28162675729183,-908.8508244925204
-242.18129051008677,-936.1822592459595
-253.7085507819794,-911.3440465927825
-268.4311483679228,-907.1167061552103
-294.22212555628477,-924.3015421566394
-308.83115377300464,-912.1361293465109
-325.49751667104385,-912.6951115465578
-342.1339414047999,-906.5899658273397
-360.5065863813361,-904.8265033561275
-467.3759765727086,-1093.2889355164566
-498.35676116512474,-1109.1873325101612
-523.6749634764657,-1110.7423340396829
-431.097144763594,-882.314712433538
-451.7138979361384,-883.1865909372378
-470.14739067628574,-879.1873697001566
-492.97339046860424,-882.6654158229431
-604.1458334817797,-1026.3960307243037
-637.9800586081728,-1039.8949200848672
-656.8903860439345,-1028.0539969880233
-501.140011781201,-764.3655464448524
-515.5979909523735,-755.8992735317822
-533.9632983854538,-752.8693086966202
-554.7619967751616,-752.6381115343786
-577.3674548680466,-750.6369442408188
-597.238871071626,-747.7664948906776
-620.3876133905658,-748.2668034541944
-641.466851832753,-748.8099077868673
-664.6514208289293,-744.4746394539477
-686.9884871211975,-741.7329833322286
-712.2158894994984,-741.3046113066061
-736.2416771602781,-738.780882814533
-762.7331331101807,-734.6558157776519
