1908.4617004780457,4205.1989177455625
1985.4002048499851,4169.425623102256
2063.0077981036443,4134.929240623539
2150.275974101971,4119.577919544649
0.0,0.0
3164.0563854848533,5528.620731201637
3350.6839143533307,5614.121597017101
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
663.9318959267692,-1240.5012847921946
642.5571187542429,-1248.333428671301
599.3821829376716,-1218.5667805979579
561.7627161516908,-1196.7065850666465
534.2702986165674,-1187.3328295032375
503.2585779124456,-1182.351810485163
487.60244520442694,-1198.6158081014382
462.06438993469345,-1197.9785054642173
425.24167137307944,-1173.317314679976
404.9265917938228,-1176.252717428631
0.0,-0.0
355.4170898817964,-1170.2169423743424
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
181.70939311670196,-844.6760896658316
0.0,-0.0
175.59315589608278,-1031.156168386949
149.7943354096399,-974.5551072562209
128.95426383905584,-955.3359607162954
129.51014011030864,-1134.6325941063953
0.0,-0.0
85.70427730075656,-1143.7935901430621
67.38835176398733,-1148.02387172329
0.0,-0.0
0.0,-0.0
4.072266980229952,-1126.99264267414
-19.713645423365467,-1165.8333380823015
-40.385236688016626,-1145.288187600681
-61.060018051324654,-1138.3635949008435
-79.30547059096746,-1135.2332986370445
-103.03426703036723,-1138.3465815899458
-0.0,-0.0
-143.44318134416326,-1123.883024930026
-162.7242144299592,-1129.3368983780495
-181.31761400111589,-1113.3319014799415
-180.20208221264693,-1003.9557806827083
-194.8837932685373,-981.8458672934698
-211.79344417079594,-973.2212168907294
-209.21803676072923,-891.7868652845175
-235.79902872343953,-928.5272306470514
-256.8510147611923,-931.2269090915198
-264.18807237457685,-901.0691773748591
-288.2630216547213,-913.6018992682151
-306.4825880542848,-912.9279397737521
-322.78286273110086,-912.5980624169192
-339.7376702856861,-907.4906695877673
-358.8193187342799,-907.6478923586322
-464.41141513759817,-1094.5515234514514
-496.1258006503652,-1112.377269602824
-521.4349330778779,-1114.004313531177
-432.97881707552085,-892.5207806902216
-449.65100175079544,-885.360365401855
-468.0819864981802,-881.4211558136765
-490.883778908235,-884.9729462558565
-602.1261587660982,-1029.8995528349274
-627.5900321995384,-1029.8382161697937
-653.7859384955498,-1030.031041583453
-675.2345980916224,-1022.0974696867443
-512.1416998419691,-755.8305890098511
-532.764357386766,-756.166079309477
-553.5676117481725,-755.9972878413154
-572.7236174494068,-752.930048554091
-596.0700591285438,-751.2532759399418
-616.6768877863657,-748.7386834337613
-636.7384717451645,-744.9591388791955
-659.51939820128,-743.6868718729822
-683.8170457348801,-743.2995681166651
-708.3167047903455,-742.269119467425
-733.0029215305234,-740.5880886347804
-760.1866790614462,-737.290453605314
-786.6656690301323,-735.5855661779765
-811.1404215582031,-731.105475642455
-0.0,-0.0
-1259.7565694309076,-1035.9413042135502
-1289.4821937173808,-1021.4013276307269
-1151.7877280466853,-882.4885435636288
-1195.915852583136,-882.0324673958155
-1203.7054488066342,-854.2067621561067
-1205.9239854863145,-823.011142833925
-1194.029766586496,-783.2476725183407
-0.0,-0.0
-1667.799054605527,-998.7904251928479
-0.0,-0.0
-0.0,-0.0
-1610.3023463474376,-852.4144258211127
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-1451.2744489910951,-609.3262457055281
-0.0,-0.0
-0.0,-0.0
-1469.3454274016951,-524.045813811855
-1478.6916387445378,-497.06240806059077
-1516.1489509350076,-478.94922338247454
-1560.1414035580733,-461.6143421773687
