20.330994275580824,-33.28138626569362
20.754185729173884,-34.194499188012024
20.655898465558465,-34.253961210063565
21.071376861916136,-35.17096923803928
20.970284008896822,-35.23133816059513
20.869018201910215,-35.29141651008557
20.76758027615357,-35.35120379100996
20.66597106824367,-35.410699510268294
21.065757060507778,-36.335022766852184
20.96132123654837,-36.39537074983886
20.856712532542783,-36.45541855931533
20.751931811259105,-36.51516570003281
20.63711381705653,-36.58017951434704
20.53197570585348,-36.639295484687516
20.42666825566325,-36.698109269730494
20.80503024775537,-37.63177801260504
20.69687140464038,-37.691371878186914
20.58854186254877,-37.75065488139347
20.48004251493644,-37.80962653328377
20.371374256659823,-37.86828634748471
20.26253798396837,-37.92663384019519
19.684847743462495,-37.10130414576689
19.57821696430058,-37.15768319606018
19.471424712347265,-37.21375578561498
19.36092373048942,-37.27136477648989
19.255582627802468,-37.32589634106423
19.150087934123782,-37.38013017788096
18.591001431617624,-36.54277857210083
18.938641140897744,-37.48770294024822
18.832690727942996,-37.5410410077511
17.834847711588743,-35.803885363245676
17.733657233217713,-35.854112750628
17.191517170815878,-35.0064527960995
0.0,-0.0
13.507661250808523,-27.902384979306085
12.995616670169078,-27.039118834792372
12.910606782063503,-27.07981226890127
12.832784220037327,-27.11677800111881
0.0,-0.0
4434.774973540241,-9511.98170383339
4400.720345542537,-9510.157803124403
4367.54752119152,-9510.034366401302
4337.729641731248,-9517.078467431384
4307.907345177726,-9524.029782889373
4277.6714151154165,-9529.976036921838
4243.368069040218,-9526.692418182183
4210.331690154813,-9526.034435108772
4252.036966072019,-9695.604707245291
4265.817539362283,-9810.708675772057
4229.30661646995,-9803.636801916087
4254.647167567558,-9940.771925736419
4246.795325028125,-10001.734123006834
4231.252674802614,-10045.222785084246
4228.21797752988,-10119.153212324296
4210.626449764461,-10158.968151369701
4227.062079941517,-10282.005406160828
4208.843499787532,-10321.881872715665
4195.304551902259,-10373.79003627836
4235.1062662946715,-10559.356226266429
4232.482695104976,-10641.165078864104
4232.1460192675,-10721.971323949634
4236.326486283337,-10823.47757893064
4201.969328815064,-10827.208770486393
4200.6650488243295,-10916.694653034208
0.0,-0.0
4178.22194567123,-11047.270358451056
4205.107105451152,-11215.594421682885
4143.26800193623,-11147.949554251283
4182.446787770327,-11353.102653788948
4143.651260522063,-11348.159111995827
4177.740740670433,-11544.315107607834
0.0,-0.0
0.0,-0.0
4165.285023660631,-11837.558940578436
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
4154.372082965956,-12371.082919303108
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
10.333885414644238,-36.56789318838321
10.225340963752707,-36.598393437075906
9.845384374233614,-35.666067999200536
9.997512933578566,-36.66128387199402
10.403635089711582,-38.62336568607301
10.540558532253817,-39.621921026473856
10.67136938087155,-40.62169217963473
10.544990230883677,-40.654682153849976
10.418509098000067,-40.687278947785266
10.536973091291257,-41.68899372824204
10.407275438793675,-41.72156058851445
10.277477135270054,-41.753723950493345
10.619559874913097,-43.72899436373007
10.512678188972279,-43.75481227585266
10.617799034763772,-44.75781879914804
10.94527016202459,-46.735436887658324
10.585778256461191,-45.79237162131956
10.23179517571129,-44.84763502663536
10.102957032080026,-44.876834326943616
9.757208703486418,-43.929453426108196
9.631009402290287,-43.95729356879238
9.504730668632305,-43.98477117044899
9.169965243027722,-43.03384409324437
0.0,-0.0
0.0,-0.0
8.387819181605096,-41.153912200138365
8.269596482212009,-41.17783109904389
8.151305578710696,-41.201410380744
7.6504261397278075,-39.26157128644458
7.5376410117999075,-39.283380302326734
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
5.7344881000627765,-33.5129176024744
5.629176038966301,-33.53076761904397
5.860010230543018,-35.51985754613792
5.75966967780994,-35.53626605599577
5.50208087276903,-34.56482469316905
5.404439005096003,-34.58022612766141
5.306754029241676,-34.59535173506879
5.20902672438439,-34.610201394742695
5.1112578700400615,-34.624774988235714
5.013448246056078,-34.63907239930246
5.056044307822255,-35.64318190001193
4.8177098101782825,-34.66683822019124
4.71978255958031,-34.68030640854088
4.610808051786556,-34.69496287805451
4.640040103236404,-35.69972027678029
4.411454942906996,-34.720873625050125
4.188531304454744,-33.74101666387074
4.091614690578344,-33.75290638187834
3.8771742034306715,-32.771443669698954
3.7830433475486025,-32.78244321325926
3.5770970091994676,-31.79943988479634
3.4857588456767954,-31.80958165820145
3.500466681009814,-32.813819238472384
3.096559710961577,-29.839760688659176
3.0108514455364492,-29.848530509439005
3.1115358055167874,-31.848364870601866
3.1144359018662318,-32.85270596181031
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
2.882606382480458,-35.8844058114898
3.0111679530498434,-38.88358095081426
2.7507958240823136,-36.897603205820985
2.4303750222092844,-33.91302518578107
2.3329716748885176,-33.919865022788166
2.2355490862114484,-33.926425103201474
2.089331523551813,-32.93379258124841
1.994741797655807,-32.93965702858311
1.9001356199793793,-32.945249803661916
1.805513770794017,-32.95057086035799
1.7108770305003704,-32.955620154785535
1.6652027305196146,-33.95919757394556
1.521561998798687,-32.964903292499
1.4268852687803668,-32.96913705922157
1.3725663695239931,-33.97228372602071
1.2374972846689845,-32.97678881380716
1.1427875925673048,-32.980206738561755
1.048068475240492,-32.98335265662372
0.9444432152857182,-32.98648248924248
0.8491834675545997,-32.989072242765964
0.7767625972602741,-33.99112589879155
0.6786024172243654,-33.99322724837018
0.580436578350731,-33.995045129820205
0.4964501903943722,-34.9964789258642
0.39538799849107087,-34.99776661918085
0.31114093857568764,-36.998691751416594
0.20981924318619538,-37.99942073091626
0.10008658356651826,-37.999868192873905
-0.00939304460075226,-36.999998807712316
-0.11623873697754851,-36.99981741246875
-0.2122309336914748,-37.999407337888634
-0.3316720262368565,-38.998589636896
-0.4569489920936027,-39.99738988507406
-0.5737176523353897,-39.9958853890672
-0.6904814226441048,-39.99403999854208
-0.8476012732048711,-41.99144641568878
-0.9932895861418232,-42.98852609473907
-1.0927701142838278,-41.985781563254584
-1.2153410863014793,-41.98241234188369
-1.3697565020489457,-42.978177801357454
-1.4256782690837253,-40.97520520355038
-1.5076073067973716,-39.971578905623566
-1.6331740791404,-39.9666453737016
-1.7479457947291277,-39.96179031898707
-1.8161355166555802,-38.95769053454198
-1.9280089047383573,-38.95231420163954
-2.0398663914251767,-38.94661660664677
-2.151707054163184,-38.940597796555004
-2.263529970538248,-38.93425782100482
-2.375334218282549,-38.92759673228564
-2.5508911541357344,-39.918579061882355
-2.665521045728585,-39.911088654091834
-2.7106257294086467,-38.90568734973163
-2.6776103865742793,-36.90298636448966
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-1722.7933919527115,-17966.5907708904
-1775.4253313475513,-17960.461266148188
-1851.4348316788828,-18183.98947052176
-1904.4900859415322,-18175.492909754896
-1957.7256783317248,-18168.83007153737
-1991.8158986261133,-18070.558082858985
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-24.021449215934886,-192.50706474715744
-23.434162393521888,-183.50978184531212
-24.090598772938275,-184.43330244497957
-24.884898275667187,-186.3457588404139
-25.419953841875127,-186.27352454569848
-24.29811040906253,-174.31466326889716
-25.503122980702454,-179.1942820466969
-26.64199477216661,-183.07158194149045
-27.020788019100237,-182.0051565610899
-27.393676968766872,-180.9380735559292
-27.760660991508395,-179.8703580396574
-28.587845733646333,-181.76560476698896
-29.742552758166024,-185.63238013726945
-31.080740092049993,-190.48093761668235
-31.955393370229924,-192.36385532254718
-32.67440905437816,-193.25729738601638
-32.04252139027611,-186.26399765642768
-31.370745499045476,-179.27597810870847
-31.184691345956434,-175.24701145998876
-30.724806857188135,-170.24977604563384
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-83.18472467107077,-384.0954329087995
-86.00943789396275,-391.66743111109525
-88.22664114851831,-396.2979432089581
-89.15054699586176,-395.0660450739074
-88.95337173067162,-388.9579638698055
-87.14138988245297,-376.0350757168197
-86.39837449602395,-367.9936424511228
-86.30379053307824,-362.8782932880149
-86.41457912271825,-358.7387914835019
-86.26519544685623,-353.6301967515157
-86.32683461420176,-349.49631990264544
-86.85052462475576,-347.3053215434579
-87.2089535603776,-345.15300725751166
-88.06666444448626,-343.9029843046179
-89.41961834688408,-344.5869002946827
-90.52357858448539,-344.29853575096496
-92.14136515801835,-345.9392559782956
-93.51011965967457,-346.6076420410164
-94.62053547343191,-346.30615684206515
-95.7299793076263,-346.00111424930617
-97.37792968074064,-347.61838100292215
-98.49156510129484,-347.30449407385646
-99.60418877753858,-346.9870394956683
-100.994780386201,-347.6263142150534
-102.36838705174694,-348.2667272830176
-103.36813679784666,-347.9713038383218
-104.6545464979773,-348.63078736293886
-106.23585614865966,-350.2426913846473
-107.53427355026382,-350.8922626847407
-108.54154215295368,-350.58199273074274
-109.84641123395346,-351.2232423103875
-111.15585621038883,-351.85988067714595
-112.46986133618972,-352.49188684424814
-113.78841078250389,-353.11923987739914
-114.80204915228444,-352.79099975826546
-116.43907890838936,-354.35990306885157
-117.68104607870426,-355.0030582879842
-119.01745834020491,-355.61192979178526
-120.03823379300236,-355.26866232170903
-121.38084060618556,-355.86892465307477
-122.72788251504039,-356.46439773611957
-124.0793430623463,-357.0550610553176
-125.43520570964807,-357.6408941502331
-127.12912608437715,-359.1645657648072
