1924.2881621877737,4197.980355940699
2001.1268393698017,4161.900452047577
2084.4865353626374,4138.704130992196
2170.930375974125,4120.037657919263
0.0,0.0
3291.699552490537,5697.4655818296615
3372.6454664939884,5597.4536672792165
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
670.6898344844669,-1237.9980395457817
642.7384330938648,-1240.3613613072778
602.5060223517805,-1217.0252639242276
563.7828437370061,-1193.544680817528
534.7515280300943,-1188.212861094122
508.0773861135501,-1186.8185917485546
488.76408422481313,-1194.9019499406131
462.3592918256435,-1192.5036206496354
430.35682284133026,-1173.5812732972165
404.4895618559261,-1177.4604852603763
0.0,-0.0
357.07220585478865,-1169.712973257113
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
0.0,-0.0
179.5540654470844,-1034.5338745451616
150.55500156947792,-973.426007204664
129.7927868410201,-955.2223994882247
130.20992731592762,-1132.5393480265402
0.0,-0.0
88.61062362634208,-1138.5570505602918
68.12210735051217,-1147.9805653799742
0.0,-0.0
25.34223801647769,-1027.6875843233274
4.599049169173756,-1128.9906327099175
0.0,-0.0
-36.74353000885468,-1122.3987317359586
-58.30727171847441,-1139.5092198243715
-0.0,-0.0
-102.57999702026393,-1135.375419943255
-120.02365327787079,-1124.6134103121096
-141.19180299606026,-1126.1837659843627
-160.31871385437512,-1112.5079370449807
-182.0462780222969,-1117.2659274578405
-180.8693825171443,-1006.8839389263626
-197.02505339726207,-991.6159177493098
-207.178728493218,-960.9193381652454
-215.21699660440368,-916.0582101441918
-240.73820295996626,-937.5868587152904
-255.54910343787088,-924.324432075719
-270.5226261885846,-912.7549006825608
-291.49445004522784,-920.97067575077
-307.4315916686241,-912.6087970450956
-326.1896732695343,-912.4479695041873
-343.9835482321074,-909.0980797172818
-363.6194236131208,-910.0444575795524
-467.7514254674058,-1097.4778375772378
-498.08734783278703,-1111.500334650827
-520.5809515806216,-1106.672703581061
-432.18108322174083,-886.2367129076084
-452.05134029460044,-885.260179686094
-469.6752931510152,-879.4396619458938
-493.0844745188365,-883.7486639245815
-610.9199876116793,-1038.653825264484
-635.1535541206463,-1035.7629857684194
-658.9474329976217,-1031.4864422501366
-500.60473224803803,-763.520727977224
-517.3854166682833,-758.311499727511
-537.6151506908911,-757.6351032968381
-557.980094040718,-756.4775043940907
-578.9072896171585,-751.9756312727928
-601.3743970307735,-752.1421638200278
-623.4015517277894,-750.9637177010513
-642.6474631307177,-749.1149699022526
-666.5807518988778,-745.4328280924626
-692.413121502695,-746.2493344525635
-715.0289580834905,-742.7614617776275
-741.4818965309094,-739.197941769947
-767.9229251781646,-737.91556494345
-793.6877640396148,-738.3195332739049
-0.0,-0.0
-1230.5142137286423,-1044.4284416903731
-1258.794128991615,-1029.2294888975157
-1303.301970872489,-1021.6359296343715
-1153.1272978631353,-874.1318178186082
-1202.1230574317756,-876.9516262547667
-1200.849284728322,-842.6446435879586
-1188.6814540025182,-805.6875330489228
-0.0,-0.0
-0.0,-0.0
-1671.2110072276735,-993.0708782967433
-1618.799859521386,-922.0932788029315
-1613.5287182277061,-880.2096769829652
-1603.7261341038372,-836.984758996459
-1607.2064906982175,-801.5630332403814
-0.0,-0.0
-0.0,-0.0
-0.0,-0.0
-1448.5661072069972,-597.6162924913998
-0.0,-0.0
-1514.5683546197047,-560.6315181869104
-1472.6692615793083,-514.6311747256035
-1486.6045867473936,-489.1132820335296
-1520.1626729721208,-469.45334986796826
-1565.0198955251187,-452.0550039658301
-1572.0774959819462,-423.03232338337176
-1567.9245690314074,-391.23975491720614
-1572.8835346354754,-361.9853401349478
-1558.7065618337028,-328.7595688288893
-1555.6320434016538,-298.43750692899755
-1554.9287784986577,-268.85031857275504
-1556.6305634194102,-239.8463863154281
-1555.810618784657,-210.6022755738956
-1583.2476851480624,-184.83172745311492
-1503.7669722677072,-147.6681858655182
-0.0,-0.0
-2059.666049645595,-117.23806522332143
-2112.431136686732,-81.42906579595237
-2010.5898347778773,-40.6142375019904
-2016.9964871562195,-3.7644122344261293
-2099.7153648289604,34.57436479801835
-0.0,-0.0
-6126.262187172317,379.41483105257754
-6150.175409294401,494.2088980486386
-6260.496553483118,618.7599727083132
-5901.482600497757,692.7244156388847
-6095.877678307368,829.083428319472
-6133.021372416657,948.938799649644
-6122.479052125435,1062.56588326806
-6094.117763714177,1173.1004569018453
-5931.68799548315,1255.0085753655596
-5872.609248807719,1355.429677562814
-5798.511921850398,1437.3362488154294
-5793.718650212815,1563.5936819315275
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-4749.319879873181,2057.896177809122
-4655.976395549895,2120.2216403202315
-1702.4037659880944,795.2750577941906
-1741.3394380643904,852.911461666211
-1768.7168373838888,911.9982177365997
-1756.0071546928666,946.8177610646428
-0.0,0.0
-0.0,0.0
-0.0,0.0
-3505.8000069877944,2270.835817712144
-3451.7396407278225,2327.243531010058
-3335.392309682973,2339.3661835009243
-3176.1648087082485,2316.19042997835
-3043.9060304592144,2296.433120675198
-2943.6049868334053,2307.1171798349355
-2851.719414970091,2321.2120494006235
-0.0,0.0
-0.0,0.0
-0.0,0.0
-4618.022458204372,4400.626043589713
-3290.9481150375855,3239.6889517561035
-2965.5321830391736,3028.983306550056
-2874.196308946573,3046.0366999821085
-2923.1875347181212,3214.6538906807045
-2888.873491254504,3296.2249546302223
-2466.0535120991285,2919.9767251578487
-2402.808096110968,2940.0207912978412
-2347.9460126547715,2982.744628971538
-2282.6606087535524,3011.6941320866003
-2189.406742346798,3001.2869100714747
-2137.523703055561,3045.7894574109423
-0.0,0.0
-0.0,0.0
-2090.7860801844026,3373.6589286570065
-0.0,0.0
-2931.303231847102,5167.488980439411
-3050.5279431069666,5614.835640365938
-0.0,0.0
-0.0,0.0
-2534.519323051308,5345.583953234626
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-3037.2109153545834,11435.53994596018
-2816.051759300119,11443.604217594328
-2606.012763694741,11493.255521194164
-1064.4251732334376,5072.522848700336
-971.3535489415655,5091.1650221691525
-0.0,0.0
-0.0,0.0
-0.0,0.0
-1208.059586623107,10662.783550047709
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-21.857931835720223,5088.953058421335
71.1135198426166,5023.496677344934
163.78158034551083,5021.329663937583
256.39388847385595,5017.453355433736
349.12726962698036,5014.861827568414
439.30477596470104,4981.667623779672
534.3246443697846,5002.5451696530545
622.79132266568,4962.0693232171125
0.0,0.0
0.0,0.0
1815.4399942034204,9842.980170022018
0.0,0.0
2066.608443807886,9272.493167427083
2234.5019178896714,9221.124941076732
2392.335474272811,9132.864390679186
0.0,0.0
2686.9031201164476,8903.401126710427
2832.0094246747176,8794.250600167907
2978.8697767625063,8696.987056049406
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
