-59.636014133989704,25.85625298086674
-59.56151277242504,26.027412400395253
-59.48652017288164,26.198357156916263
-59.411036953866436,26.36908584055042
-59.335063737932934,26.539597043200118
-58.34693036472698,26.298967983814517
-58.27116290533013,26.466423514719136
-57.28561930567593,26.217509812435846
-57.210090159038295,26.381917746720188
-57.134089167953704,26.546108094188032
-56.15194049957537,26.28610998478375
-56.07621901817082,26.44726187389041
-55.99285590641062,26.623299709914576
-56.81760854425135,27.216894740440463
-56.738776803247795,27.38085475055937
-55.76011522276879,27.10737077518859
-55.68160416578804,27.268277494636433
-55.60262878219263,27.4289568250359
-54.6276544123202,27.14441698412611
-54.54904109793801,27.30205331647182
-53.577022525906365,27.009306863718695
-52.60715702344511,26.711177995561883
-51.63946755990507,26.407676727222928
-50.67397706468699,26.098813161666513
-50.61005442281918,26.222555011273794
-50.53411994136061,26.368593473148707
-50.45776405794728,26.51441204840348
-50.38098740930776,26.660009521063063
-51.186313278410594,27.27565458361003
-50.226174380802924,26.950536303924927
-49.26834737451502,26.620104188077836
-49.19127047554707,26.76226651465774
-49.113783372591044,26.904205671794138
-49.03588671180865,27.045920475862307
-48.95758114277701,27.187409745108216
-48.878867318483024,27.328672299658688
-48.79756648343075,27.47357831253795
-48.71145336466181,27.625971677071888
-49.49316547613651,28.2741325446382
-51.13803951510922,29.426194360656417
-51.91099487805742,30.08734968006149
-0.0,0.0
-0.0,0.0
-0.0,0.0
-0.0,0.0
-7958.623951387235,4780.477047367285
-0.0,0.0
-7943.101796770305,4838.980765217439
-7929.548773157259,4857.330259939116
-7911.232991918607,4877.58429425659
-7737.371233329878,4801.2834115098085
-7726.018720638364,4825.195926420556
-7717.979166848849,4851.211557960253
-7704.783134504813,4874.013320688629
-7693.2068714658735,4897.853410712723
-7684.925146182393,4923.825189583148
-7662.270086393554,4940.577509073055
-7655.520944964976,4967.582416145963
-7671.28660556267,5009.351835848103
-7688.546039938357,5052.351906958601
-6890.321940078407,4557.146537261461
-6874.635990257786,4575.362718020546
-6858.902312822955,4593.526321155885
-6843.950348775662,4612.196073834405
-6833.913674071884,4634.185246117522
-6640.429105699896,4531.028833738942
-6628.141460055312,4550.751672580679
-6614.149758077408,4569.30453983148
-6602.569522652334,4589.526849092674
-6594.20548121778,4612.0129088584945
-6582.49537881579,4632.186912017775
-6582.149663996489,4660.421740652974
-6574.001360154306,4678.810438208555
-6541.762800694756,4684.3842134742
-6513.6038300499795,4692.73365376283
-6468.448255077619,4688.635000870008
-6439.530355373091,4696.099317756015
-6419.492343442736,4709.942892698392
-6397.819022059897,4722.522182157384
-6378.535157840792,4736.804222277818
-6348.807758438875,4743.233606558542
-6319.096550432714,4749.530901711177
-6266.270449347622,4738.20542564722
-6246.194528752616,4751.437457126095
-6212.974869419312,4757.054579460287
-6185.819571668118,4764.504195272332
-6164.206237294482,4776.124523512739
-6140.21107233192,4785.815812086012
-6126.441577538678,4803.429878431181
-6115.762272027429,4823.48140164818
-6101.884707906323,4841.025099234558
-6091.864865811349,4861.647710056054
-6088.795201525096,4887.886761565265
-6082.512925016851,4911.635218234651
-6078.473017301819,4937.2792890349765
-6071.238329604335,4960.409775930125
-6067.210824843838,4988.985649097195
-6071.272252707517,5021.78197789428
-0.0,0.0
-0.0,0.0
-3433.380021427327,2890.336594319715
-3415.098259970651,2891.8383209898566
-3398.359101241035,2894.5554786550947
-3387.7080421031924,2902.4050753589436
-3379.312576488871,2912.1757348045035
-3368.622025121238,2919.9571318545227
